Iteration,obj,obj_bound,cost,loss,comp,time
842,0.5487464197329546,0.3645208258863637,0.11664414700568179,0.17613636363636365,6.0,1495.5593909000017
843,0.5347641368181818,0.3645208258863637,0.13675277318181817,0.13068181818181823,6.0,1496.8040785000012
844,0.5554914097664774,0.3645208258863637,0.13617322794829542,0.15909090909090906,6.0,1498.284520600002
845,0.5552527731818182,0.3645208258863637,0.13593459136363634,0.15909090909090906,6.0,1499.8666975000015
846,0.5430794868181819,0.3645208258863637,0.13654539590909087,0.14204545454545459,6.0,1500.6168589000008
847,0.5523529163068182,0.3645208258863637,0.1415574617613636,0.1477272727272727,6.0,1502.0922898000026
848,0.4639934498011364,0.3645208258863637,0.13615254071022725,0.17045454545454553,4.0,1504.2881467000007
849,0.4987321031534091,0.3645208258863637,0.1123684667897727,0.18181818181818188,5.0,1505.1645959000016
850,0.45634084988636364,0.3645208258863637,0.1370226680681818,0.15909090909090906,4.0,1507.5365736999993
851,0.5018267657954545,0.3645208258863637,0.1367699476136363,0.15340909090909083,5.0,1509.5782849999996
852,0.49917049755681814,0.3645208258863637,0.14689777028409087,0.13636363636363635,5.0,1512.352122100001
853,0.45204062778409093,0.3645208258863637,0.14550653687499998,0.14204545454545459,4.0,1514.2171181000012
854,0.4522158498863636,0.3645208258863637,0.13715903170454544,0.15340909090909094,4.0,1516.1668035000002
855,0.49478717982954545,0.3645208258863637,0.14677581619318178,0.13068181818181812,5.0,1518.5323542000006
856,0.5441167255681818,0.3645208258863637,0.14610536193181814,0.13068181818181812,6.0,1518.8546492999994
857,0.5201688345454546,0.3645208258863637,0.13920292545454543,0.10795454545454541,6.0,1521.8875356000026
858,0.8100595930113637,0.3645208258863637,0.355514138465909,0.2727272727272727,5.0,1526.1481442000004
859,0.4703051981818182,0.3645208258863637,0.1393392890909091,0.10795454545454541,5.0,1528.8610031999997
860,0.7283502781693182,0.3645208258863637,0.18005482362386366,0.3977272727272727,5.0,1532.2318216000021
861,0.4586844314772727,0.3645208258863637,0.14050261329545455,0.09090909090909094,5.0,1536.048619000001
862,0.5070536731818183,0.3645208258863637,0.14313321863636363,0.08522727272727271,6.0,1538.3072281999994
863,0.9170083875492614,0.3645208258863637,0.02240611482198864,0.9261363636363636,4.0,1540.5228079000008
864,0.4650949716193182,0.3645208258863637,0.13839042616477273,0.10227272727272718,5.0,1543.9901286999993
865,0.5030821593181819,0.3645208258863637,0.13916170477272727,0.08522727272727282,6.0,1544.772953399999
866,0.5072923866193182,0.3645208258863637,0.13911056843749997,0.09090909090909094,6.0,1545.1663867000025
867,0.5057320105113636,0.3645208258863637,0.14181155596590908,0.08522727272727271,6.0,1547.585159000002
868,0.49076687397727276,0.3645208258863637,0.1396305103409091,0.06818181818181812,6.0,1549.8225681000004
869,0.8831149912896022,0.3645208258863637,0.021467264016875,0.9488636363636364,3.0,1552.274777999999
870,0.5879842819755682,0.3645208258863637,0.28145019106647723,0.14204545454545447,4.0,1554.7118355999992
871,0.8120975286738636,0.3645208258863637,0.17005207412840911,0.5227272727272728,5.0,1558.789547700002
872,0.7192007717272728,0.3645208258863637,0.22942804445454548,0.38636363636363635,4.0,1563.4335026000008
873,0.5071672610454545,0.3645208258863637,0.13898544286363634,0.09090909090909094,6.0,1563.9232911
874,0.42462261375,0.3645208258863637,0.1479180682954545,0.10227272727272729,4.0,1566.1429293
875,0.46114462633522724,0.3645208258863637,0.13444008088068177,0.10227272727272729,5.0,1566.6886195000006
876,0.835564123275,0.3645208258863637,0.10715503236590909,0.7045454545454546,4.0,1569.6132371999993
877,0.46830044306818175,0.3645208258863637,0.1373345339772727,0.10795454545454553,5.0,1570.0815600999995
878,0.4682287766136363,0.3645208258863637,0.14152423115909088,0.10227272727272729,5.0,1572.079436600001
879,0.4682287766136363,0.3645208258863637,0.14152423115909088,0.10227272727272729,5.0,1574.0593728999993
880,0.4704762533522727,0.3645208258863637,0.1480330715340909,0.09659090909090906,5.0,1576.5893889
881,0.47000275176136364,0.3645208258863637,0.14329820630681817,0.10227272727272729,5.0,1578.594071800002
882,0.46833378215909094,0.3645208258863637,0.14589060034090906,0.09659090909090906,5.0,1580.366557199999
883,0.7587698390147728,0.3645208258863637,0.09001983901477274,0.625,4.0,1584.339872200002
884,0.7131187409920455,0.3645208258863637,0.09010737735568182,0.6306818181818181,3.0,1588.2466271000012
885,0.4673051376704545,0.3645208258863637,0.14912331948863633,0.09090909090909094,5.0,1589.9935958000024
886,0.45131752676136366,0.3645208258863637,0.1405220722159091,0.14772727272727282,4.0,1592.7734837000025
887,0.4740430685164772,0.3645208258863637,0.1473385230619318,0.10227272727272729,5.0,1595.0254335999998
888,0.4742037658977272,0.3645208258863637,0.14749922044318178,0.10227272727272718,5.0,1595.3714967000014
889,0.4529431226136364,0.3645208258863637,0.13788630443181815,0.15340909090909094,4.0,1597.5097215000023
890,0.8179216270447159,0.3645208258863637,0.02445571795380682,0.8579545454545454,3.0,1599.903736100001
891,0.3959484524431818,0.3645208258863637,0.13941436153409087,0.14204545454545459,3.0,1602.123811100002
892,0.8075732728072159,0.3645208258863637,0.12490281826176139,0.7102272727272727,3.0,1604.5714141999997
893,0.41572721352272723,0.3645208258863637,0.13788630443181818,0.17045454545454541,3.0,1606.7166488000003
894,0.8007712173049433,0.3645208258863637,0.03287349003221591,0.8238636363636364,3.0,1608.8677812000024
895,0.8307443206630681,0.3645208258863637,0.01909659339034091,0.9488636363636364,2.0,1611.6322280000022
896,0.46082948625,0.3645208258863637,0.13724994079545452,0.1647727272727273,4.0,1613.0246578000006
897,0.4199885771590909,0.3645208258863637,0.13788630443181815,0.17613636363636365,3.0,1615.8412562000012
898,0.4642384542045454,0.3645208258863637,0.14492027238636362,0.15909090909090906,4.0,1617.0425338999994
899,0.7458409062028409,0.3645208258863637,0.04186363347556818,0.7386363636363636,3.0,1619.4086922999995
900,0.36998857715909084,0.3645208258863637,0.13788630443181815,0.17613636363636365,2.0,1621.5822740000003
901,0.3390226680681818,0.3390226680681818,0.13788630443181818,0.06818181818181812,3.0,1623.7646667000008
902,0.3838522172159091,0.3390226680681818,0.13271585357954543,0.06818181818181812,4.0,1624.3271760999996
903,0.37894563635227274,0.3390226680681818,0.11928654544318179,0.07954545454545447,4.0,1625.0438789
904,0.3696590432204545,0.3390226680681818,0.11852267958409088,0.06818181818181812,4.0,1625.5620219000011
905,0.45004540707784085,0.3390226680681818,0.11794313435056815,0.17613636363636376,4.0,1627.3642779000002
906,0.3390226680681818,0.3390226680681818,0.13788630443181818,0.06818181818181812,3.0,1627.691802199999
907,0.41572721352272723,0.3390226680681818,0.13788630443181815,0.17045454545454541,3.0,1629.4381429999994
908,0.4152926748863636,0.3390226680681818,0.1374517657954545,0.17045454545454541,3.0,1631.2468851000012
909,0.3810646558863636,0.3390226680681818,0.10436011043181816,0.10227272727272718,4.0,1631.6559278999994
910,0.3884431228346591,0.3390226680681818,0.13730675919829546,0.06818181818181812,4.0,1633.5829736000014
911,0.6884687116503978,0.3390226680681818,0.06233234801403409,0.5681818181818181,4.0,1635.644873000001
912,0.4186476686363637,0.3390226680681818,0.13654539590909093,0.17613636363636365,3.0,1637.066818700001
913,0.3390226680681818,0.3390226680681818,0.13788630443181818,0.06818181818181812,3.0,1639.6553079000005
914,0.36998857715909084,0.3390226680681818,0.13788630443181815,0.17613636363636365,2.0,1641.6600820999993
915,0.36998857715909084,0.3390226680681818,0.13788630443181815,0.17613636363636365,2.0,1643.6400584000003
916,0.8212285158413068,0.3390226680681818,0.022364879477670456,0.9318181818181819,2.0,1645.4207728000001
917,0.779607794128871,0.3390226680681818,0.014835066856143749,0.8863636363636364,2.0,1648.1555174999994
918,0.779607794128871,0.3390226680681818,0.014835066856143749,0.8863636363636364,2.0,1650.6828941999993
919,0.41606812518749997,0.3390226680681818,0.13396585246022727,0.17613636363636365,3.0,1651.3218511000014
920,0.4166728279659091,0.3390226680681818,0.13457055523863637,0.17613636363636376,3.0,1653.2993849000013
921,0.3986079177159091,0.3390226680681818,0.10372155407954543,0.19318181818181812,3.0,1653.9484822000013
922,0.8327168310560795,0.3390226680681818,0.02106910378335227,0.9488636363636364,2.0,1655.6740480000008
923,0.4193919864522727,0.3390226680681818,0.13728971372499998,0.17613636363636376,3.0,1657.9588144000008
924,0.3390226680681818,0.3390226680681818,0.13788630443181818,0.06818181818181812,3.0,1659.9256791000007
925,0.40720448625,0.3390226680681818,0.13788630443181815,0.15909090909090917,3.0,1661.7526037999996
926,0.40121837789772724,0.3390226680681818,0.14042292335227272,0.1477272727272727,3.0,1664.9916611000008
927,0.3890226680681818,0.3390226680681818,0.13788630443181815,0.06818181818181812,4.0,1667.1459553999994
928,0.4384094881363636,0.3390226680681818,0.061420851772727277,0.36931818181818177,2.0,1669.1926380000004
929,0.4161327048863636,0.3390226680681818,0.1382917957954545,0.17045454545454541,3.0,1671.1696169999996
930,0.385706918875,0.3390226680681818,0.1345705552386364,0.06818181818181812,4.0,1673.1193096000025
931,0.399829489375,0.3390226680681818,0.13051130755681817,0.15909090909090906,3.0,1675.5757994000014
932,0.40121837789772724,0.3390226680681818,0.14042292335227272,0.1477272727272727,3.0,1679.0042135000003
933,0.8340297636538067,0.3390226680681818,0.022382036381079544,0.9488636363636364,2.0,1680.7701154999995
934,0.4384094881363636,0.3390226680681818,0.061420851772727277,0.36931818181818177,2.0,1682.4917683999993
935,0.38418913352272727,0.3390226680681818,0.13731413352272726,0.0625,4.0,1683.0739323000016
936,0.41940903192556817,0.3390226680681818,0.13730675919829544,0.17613636363636376,3.0,1685.1932240000024
937,0.615580419584091,0.3390226680681818,0.07353496503863638,0.5227272727272727,3.0,1687.9156463
938,0.4086931186931818,0.3390226680681818,0.14363630051136358,0.15340909090909094,3.0,1689.8549772000006
939,0.3797594454034091,0.3390226680681818,0.12862308176704543,0.06818181818181812,4.0,1690.4245262000004
940,0.3884431228346591,0.3390226680681818,0.13730675919829546,0.06818181818181812,4.0,1692.8546189000008
941,0.3816981328011364,0.3390226680681818,0.11777767825568179,0.08522727272727271,4.0,1693.5622753000025
942,0.3884431228346591,0.3390226680681818,0.13730675919829546,0.06818181818181812,4.0,1695.7434921000022
943,0.3794242019602273,0.3390226680681818,0.12828783832386362,0.06818181818181812,4.0,1696.1127703999991
944,0.38902266806818186,0.3390226680681818,0.13788630443181818,0.06818181818181812,4.0,1697.7468919999992
945,0.38360757850568183,0.3390226680681818,0.13247121486931818,0.06818181818181812,4.0,1698.3995252000022
946,0.42815006580113635,0.3390226680681818,0.1270137021647727,0.06818181818181812,5.0,1698.7776139000016
947,0.4798867608636364,0.3390226680681818,0.06142085177272728,0.3579545454545454,3.0,1700.0831427000012
948,0.4208380486534091,0.3390226680681818,0.11970168501704542,0.06818181818181812,5.0,1700.508781299999
949,0.43330108076079543,0.3390226680681818,0.1321647171244318,0.06818181818181812,5.0,1700.6939319000012
950,0.3785922363522727,0.3390226680681818,0.12319450907954542,0.07386363636363624,4.0,1701.0113705000003
951,0.42722291905113635,0.3390226680681818,0.12182519177840906,0.07386363636363624,5.0,1701.249076600001
952,0.42833087277613635,0.3390226680681818,0.12293314550340906,0.07386363636363624,5.0,1701.575209999999
953,0.7186001343651705,0.3390226680681818,0.10098649800153407,0.5568181818181819,4.0,1703.257429600002
954,0.42837454734659086,0.3390226680681818,0.12297682007386361,0.07386363636363624,5.0,1703.5198912000014
955,0.3785922363522727,0.3390226680681818,0.12319450907954542,0.07386363636363624,4.0,1703.9208916000025
956,0.44677405453409086,0.3390226680681818,0.1231945090795454,0.16477272727272718,4.0,1705.6080105
957,0.4285922363522727,0.3390226680681818,0.12319450907954542,0.07386363636363635,5.0,1707.6822852000005
958,0.38750549763636366,0.3390226680681818,0.13636913399999998,0.06818181818181812,4.0,1708.2713408000018
959,0.6583374198484659,0.3390226680681818,0.12595105621210226,0.4431818181818181,4.0,1711.0782294000019
960,0.4234843746931818,0.3390226680681818,0.10956392014772724,0.08522727272727271,5.0,1711.3886134999993
961,0.4285922363522727,0.3390226680681818,0.12319450907954542,0.07386363636363624,5.0,1713.1720654000019
962,0.4451484586818182,0.3390226680681818,0.12583027686363635,0.15909090909090917,4.0,1715.7633004000018
963,0.6688116958501932,0.3390226680681818,0.04693669585019318,0.5625,4.0,1717.7964071000024
964,0.42694313104545456,0.3390226680681818,0.12580676740909089,0.06818181818181812,5.0,1718.155031000002
965,0.46555678038011367,0.3390226680681818,0.1058976894710227,0.07954545454545447,6.0,1718.4849166999993
966,0.36764200862499996,0.3390226680681818,0.10372155407954542,0.08522727272727271,4.0,1718.970298100001
967,0.3986079177159091,0.3390226680681818,0.10372155407954543,0.19318181818181812,3.0,1720.8275942
968,0.5539146660511364,0.3390226680681818,0.1706760296875,0.24431818181818177,4.0,1727.1061238000002
969,0.41338064498863636,0.3390226680681818,0.10372155407954545,0.07954545454545447,5.0,1729.0645054000015
970,0.41338064498863636,0.3390226680681818,0.10372155407954545,0.07954545454545447,5.0,1731.8231962999998
971,0.45911928135227276,0.3390226680681818,0.10372155407954545,0.07386363636363624,6.0,1733.7567388999996
972,0.46288064498863635,0.3390226680681818,0.1032215540795454,0.07954545454545447,6.0,1735.796256900001
973,0.42168542415909094,0.3390226680681818,0.11628769688636365,0.07386363636363624,5.0,1736.3380813000003
974,0.4610283714261364,0.3390226680681818,0.10563064415340909,0.07386363636363624,6.0,1736.7408466000015
975,0.4591012825795455,0.3390226680681818,0.10370355530681818,0.07386363636363624,6.0,1737.1990527000016
976,0.4299277698863636,0.3390226680681818,0.13731413352272728,0.05681818181818177,5.0,1737.720177700001
977,0.4589317814204546,0.3390226680681818,0.10353405414772726,0.07386363636363624,6.0,1738.2156883000025
978,0.45941789861931825,0.3390226680681818,0.1040201713465909,0.07386363636363624,6.0,1738.6501007000006
979,0.4598539277670455,0.3390226680681818,0.10445620049431818,0.07386363636363624,6.0,1739.1178713000008
980,0.4633806449886364,0.3390226680681818,0.10372155407954545,0.07954545454545447,6.0,1739.6494808000025
981,0.4548579177159091,0.3390226680681818,0.10372155407954545,0.06818181818181801,6.0,1740.2318454000015
982,0.4633806449886364,0.3390226680681818,0.10372155407954545,0.07954545454545447,6.0,1740.8265229999997
983,0.3847613044318182,0.3390226680681818,0.13788630443181818,0.06249999999999989,4.0,1741.3418972
984,0.4657272135227273,0.3390226680681818,0.13788630443181815,0.17045454545454541,4.0,1743.739779200001
985,0.46032539169829545,0.3390226680681818,0.13674584624375,0.1647727272727273,4.0,1746.3906920000009
986,0.4334767365909091,0.3390226680681818,0.13660173659090907,0.0625,5.0,1749.3680443000012
987,0.4347613044318182,0.3390226680681818,0.1378863044318182,0.06249999999999989,5.0,1749.8361098999994
988,0.43476130443181815,0.3390226680681818,0.1378863044318182,0.06249999999999989,5.0,1750.2601982000015
989,0.42549808176704546,0.3390226680681818,0.12862308176704546,0.06249999999999989,5.0,1750.778073100002
990,0.4691363149886364,0.3390226680681818,0.12226131498863635,0.06249999999999989,6.0,1751.1487172000016
991,0.4675226793125,0.3390226680681818,0.12064767931249999,0.06249999999999989,6.0,1751.6543984000018
992,0.47449240037500007,0.3390226680681818,0.12761740037500002,0.06249999999999989,6.0,1752.067444799999
993,0.3797594454034091,0.3390226680681818,0.12862308176704543,0.06818181818181812,4.0,1753.812625300001
994,0.42975944540340905,0.3390226680681818,0.12862308176704543,0.06818181818181812,5.0,1756.1184157000025
995,0.3762434709375,0.3390226680681818,0.11232301639204542,0.08522727272727271,4.0,1756.6505856000003
996,0.7632942520829544,0.3390226680681818,0.046532888446590905,0.7556818181818181,3.0,1760.3326291000012
997,0.4104147351988636,0.3390226680681818,0.10501700792613633,0.07386363636363624,5.0,1761.0712239000022
998,0.42624347093750004,0.3390226680681818,0.11232301639204541,0.0852272727272726,5.0,1762.9497317999994
999,0.4219821073011364,0.3390226680681818,0.11232301639204545,0.07954545454545447,5.0,1764.6380028000021
1000,0.6546599515909091,0.3390226680681818,0.03704631522727274,0.5568181818181819,4.0,1767.9191132000014
