Iteration,obj,obj_bound,cost,loss,comp,time
835,0.6463647259059406,0.4715376638118811,0.2515627457079208,0.19306930693069302,5.0,6345.631472000037
836,0.6124897001287128,0.4715376638118811,0.2268461357722772,0.24752475247524752,4.0,6347.817495600029
837,0.613792343019802,0.4715376638118811,0.23186164995049505,0.24257425742574257,4.0,6350.626287800027
838,0.6127834496450495,0.4715376638118811,0.27912008330841587,0.17821782178217815,4.0,6368.106143200013
839,0.6624191890707921,0.4715376638118811,0.28246869402128716,0.1732673267326732,5.0,6368.498482500028
840,0.6111727475000001,0.4715376638118811,0.2775093811633664,0.17821782178217815,4.0,6368.985654600023
841,0.659997953519802,0.4715376638118811,0.28004745847029705,0.1732673267326732,5.0,6369.4079811000265
842,0.6490891726485148,0.4715376638118811,0.22829709344059404,0.2277227722772277,5.0,6383.829564200016
843,0.6124477139851485,0.4715376638118811,0.2824972189356436,0.1732673267326732,4.0,6384.8011680000345
844,0.6587135883910892,0.4715376638118811,0.28247596462871294,0.16831683168316824,5.0,6400.960299700033
845,0.657399610470297,0.4715376638118811,0.2848748579950496,0.1633663366336633,5.0,6416.006887399999
846,0.5624235802277229,0.4715376638118811,0.28247308517821784,0.1732673267326732,3.0,6416.648540100025
847,0.6093321888118812,0.4715376638118811,0.2719559511881188,0.1831683168316831,4.0,6431.399078099988
848,0.5151721991584158,0.4715376638118811,0.2852217041089109,0.1732673267326732,2.0,6431.94198350003
849,0.5620808077425743,0.4715376638118811,0.2747045701188119,0.1831683168316831,3.0,6447.110937200021
850,0.5563200691584158,0.4715376638118811,0.3097854156930692,0.1287128712871286,3.0,6473.312686500023
851,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,6491.018449800031
852,0.5235491284504951,0.4715376638118811,0.25275704924257425,0.2277227722772277,2.0,6509.446764699998
853,0.513474589009901,0.4715376638118811,0.2649597375247525,0.19801980198019797,2.0,6526.052340900002
854,0.5563927387128713,0.4715376638118811,0.2764422436633664,0.1732673267326732,3.0,6531.239775300026
855,0.5614581251980199,0.4715376638118811,0.2703690162871287,0.18811881188118806,3.0,6537.164871599991
856,0.5623611131188119,0.4715376638118811,0.3009749745049505,0.14851485148514854,3.0,6549.625806700031
857,0.5604542372326733,0.4715376638118811,0.2693651283217822,0.18811881188118806,3.0,6554.7202913000365
858,0.5656786352475248,0.4715376638118811,0.27458952633663364,0.18811881188118806,3.0,6575.6738142000395
859,0.6074561405445545,0.4715376638118811,0.28121851678217824,0.16831683168316824,4.0,6584.025750200031
860,0.5681164429702972,0.4715376638118811,0.28445307663366337,0.17821782178217815,3.0,6599.767797700013
861,0.6079774420742575,0.4715376638118811,0.2743140757376238,0.17821782178217827,4.0,6602.529922900023
862,0.6092585085297031,0.4715376638118811,0.279308013480198,0.1732673267326732,4.0,6604.188653499994
863,0.6143287670891089,0.4715376638118811,0.2732396581782178,0.18811881188118806,4.0,6606.658709300042
864,0.609138816930693,0.4715376638118811,0.294039807029703,0.15346534653465338,4.0,6622.147495199984
865,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,6645.472156300035
866,0.5101992832178217,0.4715376638118811,0.2691101743069306,0.18811881188118806,2.0,6659.510105900001
867,0.5581856854455445,0.4715376638118811,0.26709657653465346,0.18811881188118806,3.0,6669.0254615999875
868,0.556136485049505,0.4715376638118811,0.26876024742574256,0.1831683168316831,3.0,6676.363210300042
869,0.5587445888613861,0.4715376638118811,0.2750812225247525,0.17821782178217815,3.0,6682.981251500023
870,0.5567181783168316,0.4715376638118811,0.273054811980198,0.17821782178217815,3.0,6691.610848399985
871,0.5405056317326733,0.4715376638118811,0.28283236440594056,0.14356435643564358,3.0,6695.676555000013
872,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,6717.105999600026
873,0.5183079627722772,0.4715376638118811,0.2697931112871287,0.19801980198019797,2.0,6742.162261200021
874,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,6755.167878900014
875,0.5209109052970298,0.4715376638118811,0.2909604102475248,0.1732673267326732,2.0,6765.190739199985
876,0.513474589009901,0.4715376638118811,0.2649597375247525,0.19801980198019797,2.0,6777.74408090004
877,0.5197254812376239,0.4715376638118811,0.2934878574752476,0.16831683168316836,2.0,6790.149408500001
878,0.5216458673118812,0.4715376638118811,0.29169537226237624,0.1732673267326733,2.0,6805.276967999991
879,0.513816125990099,0.4715376638118811,0.27643988836633665,0.1831683168316831,2.0,6817.009381000011
880,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,6827.342766900023
881,0.5587556291485148,0.4715376638118811,0.2528150350891089,0.20792079207920788,3.0,6837.255417100037
882,0.5515772691188119,0.4715376638118811,0.2530624176336634,0.19801980198019797,3.0,6847.516615400033
883,0.5978314508564357,0.4715376638118811,0.24931659937128714,0.19801980198019797,4.0,6851.160560299992
884,0.5975126367425743,0.4715376638118811,0.2415720426831683,0.20792079207920788,4.0,6854.379281400004
885,0.5515772691188119,0.4715376638118811,0.2530624176336634,0.19801980198019797,3.0,6858.7385134000215
886,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,6871.417535400018
887,0.5252878914871287,0.4715376638118811,0.29533739643762374,0.1732673267326733,2.0,6884.529183800041
888,0.5514378726188119,0.4715376638118811,0.26406163499504953,0.18316831683168322,3.0,6890.6402709000395
889,0.5659148210643565,0.4715376638118811,0.27853858344059407,0.1831683168316831,3.0,6897.828418300021
890,0.513474589009901,0.4715376638118811,0.2649597375247525,0.19801980198019797,2.0,6908.929760500032
891,0.5201217579207921,0.4715376638118811,0.29017126287128714,0.1732673267326733,2.0,6919.96706190001
892,0.522618939950495,0.4715376638118811,0.27039121717821785,0.20297029702970293,2.0,6932.706400100025
893,0.5150027794554456,0.4715376638118811,0.266487927970297,0.19801980198019797,2.0,6953.376664399984
894,0.5597788535148516,0.4715376638118811,0.2575511307425743,0.20297029702970293,3.0,6956.953621499997
895,0.561385154009901,0.4715376638118811,0.281434658960396,0.1732673267326732,3.0,6968.9671649000375
896,0.5177474009900991,0.4715376638118811,0.2729454207920793,0.19306930693069302,2.0,6983.456263800035
897,0.5120780255792079,0.4715376638118811,0.2709889166683168,0.18811881188118817,2.0,6993.246681599994
898,0.5582646877425743,0.4715376638118811,0.26717557883168314,0.18811881188118817,3.0,6996.151317299984
899,0.5600064404455446,0.4715376638118811,0.28376881668316833,0.16831683168316836,3.0,6998.236634300032
900,0.5167738389108911,0.4715376638118811,0.28682334386138614,0.1732673267326733,2.0,7011.410116299987
901,0.5120780255792079,0.4715376638118811,0.2709889166683168,0.18811881188118817,2.0,7021.28145140002
902,0.5204850641336634,0.4715376638118811,0.29053456908415837,0.1732673267326733,2.0,7033.337653400027
903,0.5584213679455445,0.4715376638118811,0.3007481006188119,0.14356435643564347,3.0,7056.455004999996
904,0.5711081555693069,0.4715376638118811,0.27630617537128715,0.19306930693069302,3.0,7071.988901200006
905,0.5201217579207921,0.4715376638118811,0.29017126287128714,0.1732673267326733,2.0,7083.208889900008
906,0.5188338595544555,0.4715376638118811,0.2925962357920792,0.16831683168316836,2.0,7095.40674050001
907,0.5648663088118812,0.4715376638118811,0.2700643286138613,0.19306930693069302,3.0,7116.252469700004
908,0.5209109052970298,0.4715376638118811,0.2909604102475248,0.1732673267326732,2.0,7126.590066900011
909,0.5231610631188119,0.4715376638118811,0.2617749245049505,0.14851485148514842,3.0,7139.522370900027
910,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,7151.9308686000295
911,0.5668425323019802,0.4715376638118811,0.2423375818069307,0.23267326732673266,3.0,7156.702193500008
912,0.513816125990099,0.4715376638118811,0.27643988836633665,0.1831683168316831,2.0,7168.113117300032
913,0.5127036639207921,0.4715376638118811,0.2493373272871287,0.2178217821782178,2.0,7180.614509800042
914,0.5621493216782179,0.4715376638118811,0.267347341480198,0.19306930693069313,3.0,7188.182525900018
915,0.6096162600990099,0.4715376638118811,0.27224002247524753,0.1831683168316831,4.0,7189.24863300001
916,0.5593020112970297,0.4715376638118811,0.24964854595049507,0.21287128712871284,3.0,7196.560531300027
917,0.6044868645643564,0.4715376638118811,0.26711062694059406,0.18316831683168322,4.0,7203.696030399995
918,0.5842542978712872,0.4715376638118811,0.27658103054455446,0.1435643564356437,4.0,7209.1937734000385
919,0.5127036639207921,0.4715376638118811,0.2493373272871287,0.2178217821782178,2.0,7218.453590199992
920,0.560935401539604,0.4715376638118811,0.2512819361930693,0.21287128712871295,3.0,7226.664134400024
921,0.5177474009900991,0.4715376638118811,0.2729454207920793,0.19306930693069302,2.0,7241.173990399984
922,0.5216458673118812,0.4715376638118811,0.29169537226237624,0.1732673267326733,2.0,7256.292555199994
923,0.5659164065990099,0.4715376638118811,0.2896787828366337,0.16831683168316824,3.0,7260.2358950999915
924,0.5229166401485149,0.4715376638118811,0.27811465995049506,0.19306930693069313,2.0,7273.592137300002
925,0.5149193887227723,0.4715376638118811,0.25526592337623766,0.21287128712871284,2.0,7286.1071739000035
926,0.5252878914871287,0.4715376638118811,0.29533739643762374,0.1732673267326733,2.0,7298.286725600017
927,0.4724603617821782,0.4715376638118811,0.29250986673267326,0.1732673267326733,1.0,7313.673761099984
928,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,7327.658471800038
929,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,7345.436519999988
930,0.5216458673118812,0.4715376638118811,0.29169537226237624,0.1732673267326733,2.0,7362.128297600022
931,0.5202639683539109,0.4715376638118811,0.2903134733044059,0.1732673267326733,2.0,7374.877942699997
932,0.5065778028712871,0.4715376638118811,0.2877659216831683,0.15841584158415833,2.0,7386.949177600036
933,0.5151721991584158,0.4715376638118811,0.2852217041089109,0.1732673267326732,2.0,7402.552374100022
934,0.5145437716336634,0.4715376638118811,0.25860317757425744,0.20792079207920788,2.0,7416.417257299996
935,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,7438.424319099984
936,0.5206139414554456,0.4715376638118811,0.2832377038316832,0.18316831683168322,2.0,7453.731016400037
937,0.5101992832178217,0.4715376638118811,0.2691101743069306,0.18811881188118806,2.0,7464.998731300002
938,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,7480.1862616
939,0.5177474009900991,0.4715376638118811,0.2729454207920793,0.19306930693069302,2.0,7493.833736300003
940,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,7504.544135200034
941,0.5149193887227723,0.4715376638118811,0.25526592337623766,0.21287128712871284,2.0,7517.224476600008
942,0.519630985990099,0.4715376638118811,0.2822547483663367,0.1831683168316831,2.0,7528.203632000019
943,0.5229166401485149,0.4715376638118811,0.27811465995049506,0.19306930693069313,2.0,7542.365239700011
944,0.5197254812376239,0.4715376638118811,0.2934878574752476,0.16831683168316836,2.0,7553.864334399987
945,0.5229166401485149,0.4715376638118811,0.27811465995049506,0.19306930693069313,2.0,7568.211488800007
946,0.5206139414554456,0.4715376638118811,0.2832377038316832,0.18316831683168322,2.0,7583.544865500007
947,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,7605.974770500034
948,0.5065778028712871,0.4715376638118811,0.2877659216831683,0.15841584158415833,2.0,7618.176687700034
949,0.5202639683539109,0.4715376638118811,0.2903134733044059,0.1732673267326733,2.0,7630.280312000017
950,0.5204850641336634,0.4715376638118811,0.29053456908415837,0.1732673267326733,2.0,7642.331801099994
951,0.5202639683539109,0.4715376638118811,0.2903134733044059,0.1732673267326733,2.0,7654.581548599992
952,0.5252878914871287,0.4715376638118811,0.29533739643762374,0.1732673267326733,2.0,7666.852633600007
953,0.519630985990099,0.4715376638118811,0.2822547483663367,0.1831683168316831,2.0,7677.854316300014
954,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,7699.805360900005
955,0.513474589009901,0.4715376638118811,0.2649597375247525,0.19801980198019797,2.0,7712.617124899989
956,0.5149193887227723,0.4715376638118811,0.25526592337623766,0.21287128712871284,2.0,7725.46202169999
957,0.5223988688118812,0.4715376638118811,0.29244837376237626,0.1732673267326733,2.0,7741.845373100019
958,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,7755.779996700003
959,0.5065778028712871,0.4715376638118811,0.2877659216831683,0.15841584158415833,2.0,7767.661295700003
960,0.5204850641336634,0.4715376638118811,0.29053456908415837,0.1732673267326733,2.0,7782.255329000007
961,0.5187532547524752,0.4715376638118811,0.29251563099009903,0.16831683168316836,2.0,7790.926276699989
962,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,7804.180603799992
963,0.5209109052970298,0.4715376638118811,0.2909604102475248,0.1732673267326732,2.0,7814.750544300012
964,0.5216458673118812,0.4715376638118811,0.29169537226237624,0.1732673267326733,2.0,7829.766438200022
965,0.5167738389108911,0.4715376638118811,0.28682334386138614,0.1732673267326733,2.0,7842.756305599993
966,0.5177474009900991,0.4715376638118811,0.2729454207920793,0.19306930693069302,2.0,7855.725686800026
967,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,7869.995384500013
968,0.5165145398069307,0.4715376638118811,0.2754254308960396,0.18811881188118806,2.0,7890.755393400032
969,0.5105590849009901,0.4715376638118811,0.3028858175742574,0.14356435643564347,2.0,7903.265844799986
970,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,7916.619362000027
971,0.4715376638118811,0.4715376638118811,0.2601515251980198,0.14851485148514865,2.0,7926.127141100005
972,0.5207845582178218,0.4715376638118811,0.25568554831683166,0.15346534653465338,3.0,7934.651693299995
973,0.5183975636138615,0.4715376638118811,0.2921599398514852,0.16831683168316836,2.0,7946.525492099987
974,0.5235491284504951,0.4715376638118811,0.25275704924257425,0.2277227722772277,2.0,7962.667107000016
975,0.5171429245544554,0.4715376638118811,0.2594696572277228,0.14356435643564347,3.0,7970.723277200013
976,0.5194718718316832,0.4715376638118811,0.2580857332178218,0.14851485148514842,3.0,7981.939457600005
977,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,7992.5076352999895
978,0.5197549878217822,0.4715376638118811,0.2583688492079208,0.14851485148514854,3.0,7996.115837500023
979,0.5200856559405941,0.4715376638118811,0.2901351608910891,0.1732673267326732,2.0,8010.505177300016
980,0.5155655434158416,0.4715376638118811,0.26903088995049507,0.1287128712871286,3.0,8016.622867400001
981,0.5202006478712871,0.4715376638118811,0.2588145092574258,0.14851485148514854,3.0,8019.389666300034
982,0.5206864808663366,0.4715376638118811,0.2593003422524753,0.14851485148514865,3.0,8023.511571399984
983,0.5209109052970298,0.4715376638118811,0.2909604102475248,0.1732673267326732,2.0,8033.661815500003
984,0.5196503699059406,0.4715376638118811,0.25826423129207926,0.14851485148514854,3.0,8037.238736500032
985,0.518717990990099,0.4715376638118811,0.26104472366336634,0.14356435643564358,3.0,8040.973759300017
986,0.5143330873762377,0.4715376638118811,0.2677984339108911,0.1287128712871286,3.0,8049.277904300019
987,0.5200330577722772,0.4715376638118811,0.2586469191584158,0.14851485148514854,3.0,8051.870854000037
988,0.5162934655940594,0.4715376638118811,0.2586201982673268,0.1435643564356437,3.0,8059.52774260001
989,0.510390385049505,0.4715376638118811,0.24331117712871286,0.22277227722772275,2.0,8070.604600600025
990,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,8083.660206400033
991,0.5127630855940595,0.4715376638118811,0.2662284321287129,0.1287128712871286,3.0,8092.229100099998
992,0.5204850641336634,0.4715376638118811,0.29053456908415837,0.1732673267326733,2.0,8104.017100500001
993,0.521067800940594,0.4715376638118811,0.25596879103960396,0.1534653465346535,3.0,8108.257346400002
994,0.5174794528118812,0.4715376638118811,0.2429745023168317,0.23267326732673266,2.0,8120.910007800034
995,0.5176027683168317,0.4715376638118811,0.259929500990099,0.1435643564356437,3.0,8130.089661300008
996,0.5165177891930693,0.4715376638118811,0.25513165057920795,0.14851485148514854,3.0,8133.819835600036
997,0.5135594586683169,0.4715376638118811,0.2521733200544555,0.14851485148514854,3.0,8137.496986199985
998,0.5155211375742574,0.4715376638118811,0.2726993553960396,0.12376237623762365,3.0,8146.806073000014
999,0.5207845582178218,0.4715376638118811,0.25568554831683166,0.15346534653465338,3.0,8155.238332000037
1000,0.5188322247029703,0.4715376638118811,0.23318866034653463,0.24752475247524752,2.0,8170.17772690003
