Iteration,obj,obj_bound,cost,loss,comp,time
834,0.5167742646039604,0.481672901910891,0.33796238341584156,0.15841584158415845,2.0,3398.3843251999933
835,0.5037194474752474,0.481672901910891,0.2949075662871286,0.15841584158415845,3.0,3401.18405349995
836,0.511351907831683,0.481672901910891,0.2876885414950494,0.17821782178217815,3.0,3404.0418959999806
837,0.5095946354950495,0.481672901910891,0.30078275430693063,0.15841584158415833,3.0,3406.4722413999843
838,0.4515757697128713,0.4515757697128713,0.2430609182277228,0.19801980198019797,2.0,3413.053103399987
839,0.4688281614059405,0.4515757697128713,0.24516479506930688,0.17821782178217815,3.0,3415.6481229999918
840,0.47117730634653465,0.4515757697128713,0.2549396825841584,0.16831683168316824,3.0,3418.0757957999595
841,0.5278199295049506,0.4515757697128713,0.319305078019802,0.19801980198019797,2.0,3424.98098459997
842,0.47641024664356435,0.4515757697128713,0.23789539515841587,0.19801980198019797,3.0,3430.2668686999823
843,0.47327319702970294,0.4515757697128713,0.2718870584158416,0.14851485148514842,3.0,3434.7193619000027
844,0.5002962939603961,0.4515757697128713,0.28376164049504954,0.1287128712871286,4.0,3437.8124415999628
845,0.47327319702970294,0.4515757697128713,0.2718870584158416,0.14851485148514842,3.0,3440.5251303999685
846,0.46695715679207916,0.4515757697128713,0.24329379045544555,0.17821782178217815,3.0,3444.0183445999864
847,0.41582384277227724,0.41582384277227724,0.251566417029703,0.09900990099009899,3.0,3446.8298423999804
848,0.4419176304950495,0.41582384277227724,0.2550859473267327,0.08910891089108908,4.0,3449.9430876999977
849,0.43833735574257426,0.41582384277227724,0.25150567257425743,0.08910891089108908,4.0,3452.0491560999653
850,0.44124702683168315,0.41582384277227724,0.23956385851485149,0.1089108910891089,4.0,3455.9582089000032
851,0.4673924034653465,0.41582384277227724,0.24313497772277226,0.09900990099009888,5.0,3458.428568699979
852,0.46514237861386143,0.41582384277227724,0.2408849528712871,0.09900990099009899,5.0,3460.3704185999813
853,0.4904104185148515,0.41582384277227724,0.24357873534653465,0.08910891089108908,6.0,3460.7508743999642
854,0.43971919455445546,0.41582384277227724,0.2528875113861387,0.08910891089108908,4.0,3462.8484113999875
855,0.46514237861386143,0.41582384277227724,0.2408849528712871,0.09900990099009899,5.0,3466.7082630999503
856,0.41582384277227724,0.41582384277227724,0.251566417029703,0.09900990099009899,3.0,3468.9517632999923
857,0.4335920627722772,0.41582384277227724,0.23933463702970298,0.09900990099009899,4.0,3471.47616999998
858,0.4623729718811881,0.41582384277227724,0.23811554613861385,0.09900990099009899,5.0,3473.2504928999697
859,0.463507023960396,0.41582384277227724,0.23924959821782177,0.09900990099009899,5.0,3474.179403099988
860,0.41582384277227724,0.41582384277227724,0.251566417029703,0.09900990099009899,3.0,3476.549583899963
861,0.444236483960396,0.41582384277227724,0.2499790582178218,0.09900990099009899,4.0,3480.8611520999693
862,0.4458238427722772,0.41582384277227724,0.25156641702970295,0.09900990099009899,4.0,3482.695003599976
863,0.4758822871386138,0.41582384277227724,0.25964466337623765,0.16831683168316836,3.0,3485.830585799995
864,0.43867905298019805,0.41582384277227724,0.23699588466336632,0.1089108910891089,4.0,3488.1172899999656
865,0.4395504546534653,0.41582384277227724,0.260144514059406,0.07920792079207917,4.0,3490.586154299963
866,0.4674769282178217,0.41582384277227724,0.22896207673267327,0.19801980198019797,3.0,3493.3738242999534
867,0.4393981710891089,0.41582384277227724,0.24514074534653468,0.09900990099009899,4.0,3497.20474429999
868,0.5298317554455446,0.41582384277227724,0.3210198742574258,0.15841584158415833,3.0,3504.6604130999767
869,0.4393981710891089,0.41582384277227724,0.24514074534653468,0.09900990099009899,4.0,3508.766766499961
870,0.4395504546534653,0.41582384277227724,0.260144514059406,0.07920792079207917,4.0,3511.439631999994
871,0.4640604023762376,0.41582384277227724,0.2769316895049505,0.04950495049504955,5.0,3513.2090703999856
872,0.49313708366336634,0.41582384277227724,0.2760083707920792,0.04950495049504944,6.0,3514.418511900003
873,0.5191709885544554,0.41582384277227724,0.2720422756831683,0.04950495049504944,7.0,3515.7316146999947
874,0.5208075819405941,0.41582384277227724,0.2811046116435644,0.03960396039603964,7.0,3518.1494402999524
875,0.5505565377821782,0.41582384277227724,0.2808535674851485,0.03960396039603964,8.0,3518.6383607999887
876,0.5202536163366337,0.41582384277227724,0.28055064603960395,0.03960396039603964,7.0,3520.585967399995
877,0.51974556009901,0.41582384277227724,0.2577653620792079,0.06930693069306937,7.0,3522.2562772999518
878,0.54974556009901,0.41582384277227724,0.2577653620792079,0.06930693069306937,8.0,3522.622463299951
879,0.5507589109108911,0.41582384277227724,0.30363019803960395,0.04950495049504944,7.0,3528.9534878999693
880,0.5444435294455445,0.41582384277227724,0.26048313340594065,0.13861386138613863,6.0,3532.625876199978
881,0.4957436686138614,0.41582384277227724,0.2637634705940594,0.06930693069306937,6.0,3534.0284042999847
882,0.5234810682178218,0.41582384277227724,0.2615008701980198,0.06930693069306937,7.0,3534.975469900004
883,0.4961458302673267,0.41582384277227724,0.25673988967326733,0.07920792079207917,6.0,3537.653213099984
884,0.5241437887524752,0.41582384277227724,0.2547378481584158,0.07920792079207917,7.0,3538.6307712999987
885,0.553423975980198,0.41582384277227724,0.2614437779603961,0.06930693069306926,8.0,3541.2873129000072
886,0.5736392113267328,0.41582384277227724,0.25165901330693075,0.06930693069306926,9.0,3542.991305399977
887,0.627117479950495,0.41582384277227724,0.29771153935643563,0.07920792079207928,9.0,3545.659447299957
888,0.6152335964851485,0.41582384277227724,0.27097617074257424,0.09900990099009899,9.0,3549.483781499963
889,0.6025580745940594,0.41582384277227724,0.25057787657425745,0.06930693069306926,10.0,3550.438808899955
890,0.5443590240990099,0.41582384277227724,0.24495308350495051,0.07920792079207917,8.0,3552.9541384999757
891,0.5511447344950495,0.41582384277227724,0.2517387939009901,0.07920792079207917,8.0,3554.7725850999705
892,0.5157233450396039,0.41582384277227724,0.24631740444554456,0.07920792079207917,7.0,3555.416282399965
893,0.5445215406831683,0.41582384277227724,0.24511560008910893,0.07920792079207917,8.0,3556.6488221999607
894,0.5170028463564356,0.41582384277227724,0.24759690576237625,0.07920792079207917,7.0,3559.2949750999687
895,0.5418625716039603,0.41582384277227724,0.25730811615841587,0.05940594059405935,8.0,3559.7714397999807
896,0.49698973061386137,0.41582384277227724,0.25758379001980203,0.07920792079207917,6.0,3561.505678799993
897,0.4966614194059406,0.41582384277227724,0.25725547881188116,0.07920792079207917,6.0,3563.001392200007
898,0.4685507699009901,0.41582384277227724,0.2591448293069307,0.07920792079207917,5.0,3564.0952359999646
899,0.4638698038019803,0.41582384277227724,0.26961237805940597,0.0990099009900991,4.0,3572.862119700003
900,0.4679268864851486,0.41582384277227724,0.2736694607425743,0.0990099009900991,4.0,3573.166165899951
901,0.4880684304455446,0.41582384277227724,0.25638526212871293,0.1089108910891089,5.0,3574.67956389999
902,0.5684437834752475,0.41582384277227724,0.3296319022871287,0.15841584158415833,4.0,3586.089773399988
903,0.5736623257920792,0.41582384277227724,0.3868306426237624,0.08910891089108919,4.0,3606.710005400004
904,0.46550978568316836,0.41582384277227724,0.2712523599405941,0.0990099009900991,4.0,3606.9897505999543
905,0.49291814528712874,0.41582384277227724,0.27608646211881194,0.08910891089108919,5.0,3613.434682699968
906,0.49339776152475256,0.41582384277227724,0.2691403357821783,0.0990099009900991,5.0,3619.3879587999545
907,0.4822734387524753,0.41582384277227724,0.2951447258811882,0.04950495049504955,5.0,3620.6580837999936
908,0.5023984695445545,0.41582384277227724,0.3001212418217822,0.02970297029702973,6.0,3625.9615248999908
909,0.4904993891485149,0.41582384277227724,0.2736677059801981,0.08910891089108908,5.0,3628.6800631999504
910,0.5194983531782178,0.41582384277227724,0.2726666700099011,0.08910891089108919,6.0,3630.364101999963
911,0.5443372248613861,0.41582384277227724,0.2897827694158416,0.05940594059405946,7.0,3635.3429799999576
912,0.5108778885544554,0.41582384277227724,0.2714719479603961,0.07920792079207928,6.0,3637.4622921999544
913,0.5332377982574258,0.41582384277227724,0.2712576002376238,0.06930693069306937,7.0,3642.78275329998
914,0.4836368781980198,0.41582384277227724,0.27423093760396045,0.07920792079207928,5.0,3643.000115700008
915,0.4632583787920792,0.41582384277227724,0.27642669562376243,0.08910891089108919,4.0,3645.4947980999714
916,0.4917329606732673,0.41582384277227724,0.2749012775049505,0.08910891089108919,5.0,3650.1903347999905
917,0.46171795819801986,0.41582384277227724,0.3045892453267327,0.04950495049504955,4.0,3652.693605599983
918,0.4856188068118812,0.41582384277227724,0.3207673216633663,0.01980198019801982,5.0,3657.7218807999743
919,0.48407786790099017,0.41582384277227724,0.3043748976039604,0.03960396039603964,5.0,3663.237660499988
920,0.5832454443465346,0.41582384277227724,0.32928504830693067,0.13861386138613851,5.0,3671.6995128999697
921,0.5873106889009901,0.41582384277227724,0.26651860969306934,0.2277227722772277,5.0,3682.481321999978
922,0.4904895697821782,0.41582384277227724,0.3030638272079208,0.00990099009900991,6.0,3686.010086699971
923,0.46171795819801986,0.41582384277227724,0.3045892453267327,0.04950495049504955,4.0,3692.240835500008
924,0.4767804614653466,0.41582384277227724,0.30450323374257426,0.02970297029702973,5.0,3696.3249079999514
925,0.48960593403960406,0.41582384277227724,0.3024772211683169,0.04950495049504955,5.0,3702.071023800003
926,0.5578527689009901,0.41582384277227724,0.30418940256435645,0.17821782178217815,4.0,3713.9204465000075
927,0.44291377908910895,0.41582384277227724,0.28578506621782185,0.04950495049504955,4.0,3715.7137499999953
928,0.4589115880000001,0.41582384277227724,0.2940601028514852,0.01980198019801993,5.0,3720.504631399992
929,0.4668179606732673,0.41582384277227724,0.30939221809900996,0.00990099009900991,5.0,3725.469375099987
930,0.4382687753267327,0.41582384277227724,0.27401134958415846,0.0990099009900991,3.0,3727.939458399953
931,0.4454670167128713,0.41582384277227724,0.2660610761188119,0.07920792079207928,4.0,3729.5780479999958
932,0.471565673980198,0.41582384277227724,0.2695854759603961,0.06930693069306937,5.0,3729.98631269997
933,0.46672767800000003,0.41582384277227724,0.2870247077029704,0.03960396039603953,5.0,3734.129860099987
934,0.5702435611881187,0.41582384277227724,0.3165801948514851,0.17821782178217815,4.0,3740.4482416999526
935,0.4734221595049505,0.41582384277227724,0.27144196148514854,0.06930693069306937,5.0,3740.9648702999693
936,0.4691539011683168,0.41582384277227724,0.26717370314851485,0.06930693069306926,5.0,3747.058406199969
937,0.4691733898613861,0.41582384277227724,0.30461893441584165,0.05940594059405946,4.0,3752.1054478999577
938,0.4749790767128713,0.41582384277227724,0.2655731361188119,0.07920792079207928,5.0,3756.308996899985
939,0.4697410494851485,0.41582384277227724,0.2826123366138614,0.04950495049504955,5.0,3762.0012675999897
940,0.47216315295049505,0.41582384277227724,0.29246018265346535,0.03960396039603953,5.0,3767.2150121000013
941,0.4686871638019803,0.41582384277227724,0.2667069657821783,0.06930693069306937,5.0,3767.643290899985
942,0.49868716380198025,0.41582384277227724,0.2667069657821783,0.06930693069306937,6.0,3768.0992970999796
943,0.4955988759702971,0.41582384277227724,0.26361867795049515,0.06930693069306937,6.0,3776.3837641999708
944,0.49716174568316834,0.41582384277227724,0.2651815476633663,0.06930693069306937,6.0,3786.8920193999656
945,0.4734221595049505,0.41582384277227724,0.27144196148514854,0.06930693069306937,5.0,3787.460527599964
946,0.527879798009901,0.41582384277227724,0.31877088711881185,0.1188118811881188,4.0,3796.3826654999866
947,0.4812421021584159,0.41582384277227724,0.2718361615643565,0.07920792079207928,5.0,3798.2739019999863
948,0.45391095057425745,0.41582384277227724,0.2745050099801981,0.07920792079207928,4.0,3798.6700742999674
949,0.4763398550297031,0.41582384277227724,0.27435965700990106,0.06930693069306937,5.0,3804.494021099992
950,0.476386210079208,0.41582384277227724,0.274406012059406,0.06930693069306937,5.0,3808.8147992999875
951,0.4545173556435644,0.41582384277227724,0.2825371576237624,0.06930693069306937,4.0,3814.987197899958
952,0.5691289681980198,0.41582384277227724,0.3228913444356435,0.16831683168316824,4.0,3825.3141709999763
953,0.4711227633663366,0.41582384277227724,0.28399405049504955,0.04950495049504955,5.0,3828.3942953999504
954,0.47624838970297034,0.41582384277227724,0.2891196768316832,0.04950495049504955,5.0,3829.5944564999663
955,0.49782346079207923,0.41582384277227724,0.3029719756435644,0.01980198019801982,6.0,3831.2691540999804
956,0.5095895875247525,0.41582384277227724,0.30018364693069305,0.07920792079207928,5.0,4604.156060999958
957,0.5014340327722773,0.41582384277227724,0.29173106247524755,0.03960396039603964,6.0,4607.036675499985
958,0.5037142543762376,0.41582384277227724,0.2865855415049505,0.04950495049504955,6.0,4608.729344499996
959,0.5014340327722773,0.41582384277227724,0.29173106247524755,0.03960396039603964,6.0,4610.200377299974
960,0.5048582722277228,0.41582384277227724,0.2877295593564357,0.04950495049504955,6.0,4612.005293299968
961,0.5577558536633663,0.41582384277227724,0.31864694277227723,0.11881188118811892,5.0,4618.1589910999755
962,0.4551756858415842,0.41582384277227724,0.2831954878217822,0.06930693069306937,4.0,4620.013365799969
963,0.46743609697029703,0.41582384277227724,0.2806044138019802,0.08910891089108919,4.0,4625.320683799975
964,0.46484277063366336,0.41582384277227724,0.27801108746534653,0.08910891089108919,4.0,4628.8660747999675
965,0.4669145684158416,0.41582384277227724,0.2726571426732674,0.09900990099009899,4.0,4633.913582799956
966,0.49127890257425744,0.41582384277227724,0.2892987045544555,0.06930693069306937,5.0,4635.685597999953
967,0.49155216495049514,0.41582384277227724,0.2747204817821783,0.08910891089108919,5.0,4637.1041551999515
968,0.5317310094059406,0.41582384277227724,0.3226220985148515,0.1188118811881188,4.0,4643.288452299952
969,0.4672091254653466,0.41582384277227724,0.27295169972277233,0.09900990099009899,4.0,4649.554362399969
970,0.49096245150495055,0.41582384277227724,0.3038337386336634,0.04950495049504955,5.0,4651.276595000003
971,0.49219872893069316,0.41582384277227724,0.27536704576237625,0.08910891089108919,5.0,4653.244179299974
972,0.48058200506930704,0.41582384277227724,0.278601807049505,0.06930693069306937,5.0,4654.415081199957
973,0.4643878814356436,0.41582384277227724,0.2775561982673267,0.08910891089108908,4.0,4662.396725300001
974,0.49190639303960393,0.41582384277227724,0.2750747098712871,0.08910891089108908,5.0,4663.763610299968
975,0.4395887195445545,0.41582384277227724,0.27533129380198024,0.09900990099009899,3.0,4668.604576199956
976,0.4679575764752475,0.41582384277227724,0.2959773784554456,0.06930693069306926,4.0,4670.498922800005
977,0.46391932914851486,0.41582384277227724,0.28451338855445546,0.07920792079207917,4.0,4671.770619399962
978,0.5468102574158415,0.41582384277227724,0.35284986137623764,0.13861386138613851,3.0,4681.165893099969
979,0.49107858122772274,0.41582384277227724,0.2890983832079208,0.06930693069306926,5.0,4681.795235599973
980,0.4878689877623762,0.41582384277227724,0.28588878974257426,0.06930693069306926,5.0,4682.541210700001
981,0.47218512548514857,0.41582384277227724,0.27763067003960396,0.05940594059405935,5.0,4683.217103999981
982,0.4926062387623763,0.41582384277227724,0.2832002981683169,0.07920792079207917,5.0,4684.955825599958
983,0.48271946480198025,0.41582384277227724,0.25846203905940596,0.09900990099009899,5.0,4686.33971489995
984,0.48863849697029704,0.41582384277227724,0.30150978409900986,0.04950495049504933,5.0,4689.577049799962
985,0.49362150518811887,0.41582384277227724,0.28421556459405944,0.07920792079207906,5.0,4693.211687899951
986,0.49328218617821784,0.41582384277227724,0.28387624558415836,0.07920792079207917,5.0,4697.304706899973
987,0.4557338472277228,0.41582384277227724,0.2911793917821782,0.05940594059405924,4.0,4700.508136599965
988,0.4848133078217822,0.41582384277227724,0.29025885237623766,0.05940594059405924,5.0,4701.32669019996
989,0.48573384722772284,0.41582384277227724,0.2911793917821782,0.05940594059405935,5.0,4703.468447199964
990,0.4745339828811882,0.41582384277227724,0.2651280422871287,0.07920792079207906,5.0,4705.0910837999545
991,0.4783081046534654,0.41582384277227724,0.2911793917821782,0.04950495049504933,5.0,4706.310475899954
992,0.4750828204950496,0.41582384277227724,0.2879541076237624,0.04950495049504933,5.0,4706.969989799953
993,0.48573384722772284,0.41582384277227724,0.2911793917821782,0.05940594059405935,5.0,4708.824202799995
994,0.4750828204950496,0.41582384277227724,0.2879541076237624,0.04950495049504933,5.0,4709.400090499956
995,0.4732501912970297,0.41582384277227724,0.2861214784257426,0.04950495049504955,5.0,4710.2612529000035
996,0.5249024782475247,0.41582384277227724,0.3157935673564356,0.11881188118811892,4.0,4718.183096699999
997,0.4822972003960396,0.41582384277227724,0.30259423009900993,0.03960396039603942,5.0,4718.966434000002
998,0.45167018009900994,0.41582384277227724,0.30939295237623765,0.02970297029702973,4.0,4720.218678299978
999,0.44630194148514857,0.41582384277227724,0.281747486039604,0.05940594059405946,4.0,4721.916448500007
1000,0.4538219407425743,0.41582384277227724,0.311544713019802,0.02970297029702973,4.0,4723.847165099985
