Iteration,obj,obj_bound,cost,loss,comp,time
858,1.1470458841414142,1.089511280959596,0.042601439696969695,0.9444444444444444,8.0,1243.7308301999983
859,1.1372885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1244.0513051999988
860,1.1534232487878788,1.089511280959596,0.03887779424242424,0.9545454545454546,8.0,1244.9575805999993
861,1.18789416010101,1.089511280959596,0.1190052712121212,0.8888888888888888,9.0,1246.4009912999973
862,1.1706695086363639,1.089511280959596,0.07147758944444445,0.9191919191919192,9.0,1247.7027715000004
863,1.1717824997474748,1.089511280959596,0.09279260075757575,0.898989898989899,9.0,1248.409080399997
864,1.15453623989899,1.089511280959596,0.06019280555555556,0.9343434343434344,8.0,1249.6505959999995
865,1.15777505989899,1.089511280959596,0.04322960535353535,0.9545454545454546,8.0,1250.5011892000002
866,1.1875978902525253,1.089511280959596,0.07830496095959597,0.9292929292929293,9.0,1253.3927946000003
867,1.196264342979798,1.089511280959596,0.12232494904040404,0.8939393939393939,9.0,1254.2729040999984
868,1.1775375666666668,1.089511280959596,0.05309312222222222,0.9444444444444444,9.0,1256.8027578
869,1.1372885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1258.0834147999994
870,1.1572885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,8.0,1259.0048226
871,1.150543001111111,1.089511280959596,0.06125007181818182,0.9292929292929293,8.0,1260.1534603999971
872,1.1572885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,8.0,1260.8643706000003
873,1.1572885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,8.0,1261.5184827999983
874,1.1600465270202018,1.089511280959596,0.03540006237373737,0.9646464646464646,8.0,1262.2212806999996
875,1.1372885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1264.9607466999987
876,1.1572885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,8.0,1265.6673916
877,1.1372885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1266.7142297999999
878,1.206153892020202,1.089511280959596,0.243123588989899,0.803030303030303,8.0,1269.8187122999989
879,1.1603930435858585,1.089511280959596,0.05089809409090909,0.9494949494949495,8.0,1270.3237874999977
880,1.1572885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,8.0,1273.1257162999973
881,1.1372885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1273.2114842999981
882,1.1172885947474747,1.089511280959596,0.03769263515151515,0.9595959595959596,6.0,1274.311630799999
883,1.137288594747475,1.089511280959596,0.03769263515151515,0.9595959595959596,7.0,1276.6213783999992
884,1.116984412020202,1.089511280959596,0.007085422121212121,0.98989898989899,6.0,1284.6599876
885,1.173552645909091,1.089511280959596,0.17496678732323231,0.8585858585858586,7.0,1288.4058522999985
886,1.13012584989899,1.089511280959596,0.005277365050505051,0.9848484848484849,7.0,1288.587679199998
887,1.1398361194949496,1.089511280959596,0.055391675050505046,0.9444444444444444,7.0,1291.0666366000005
888,1.13012584989899,1.089511280959596,0.005277365050505051,0.9848484848484849,7.0,1291.2541235999997
889,1.1175509704040403,1.089511280959596,0.17452066737373736,0.803030303030303,7.0,1293.1727156999987
890,1.1175509704040403,1.089511280959596,0.17452066737373736,0.803030303030303,7.0,1293.4220509999977
891,1.1189389131818182,1.089511280959596,0.17590861015151515,0.803030303030303,7.0,1293.8563619999986
892,1.1308569165151514,1.089511280959596,0.2536851993434343,0.7171717171717171,8.0,1295.1959352999984
893,1.1508569165151514,1.089511280959596,0.2536851993434343,0.7171717171717171,9.0,1295.801759599999
894,1.1508569165151514,1.089511280959596,0.2536851993434343,0.7171717171717171,9.0,1296.4155279999977
895,1.1873336506565655,1.089511280959596,0.2344043577272727,0.7929292929292929,8.0,1302.3945037999983
896,1.132653108888889,1.089511280959596,0.2352793715151515,0.7373737373737373,8.0,1313.461010799998
897,1.210277237828283,1.089511280959596,0.2977519853030304,0.7525252525252526,8.0,1318.3018988999975
898,1.1412567347979798,1.089511280959596,0.13782239136363636,0.8434343434343434,8.0,1320.904969299998
899,1.1281852025252526,1.089511280959596,0.23081146515151513,0.7373737373737373,8.0,1321.4465133999984
900,1.2131295773232322,1.089511280959596,0.603836648030303,0.4292929292929293,9.0,1329.0107886000005
901,1.1399386976262627,1.089511280959596,0.22761546530303028,0.7323232323232323,9.0,1329.2990112999978
902,1.1421254627272728,1.089511280959596,0.23485273545454544,0.7272727272727273,9.0,1330.0801057999997
903,1.1099186760606061,1.089511280959596,0.23254493868686868,0.7373737373737373,7.0,1330.3816963999998
904,1.116812932878788,1.089511280959596,0.22428768035353536,0.7525252525252525,7.0,1330.713556499999
905,1.1441553860606062,1.089511280959596,0.2667816486868687,0.7373737373737373,7.0,1336.0187579999983
906,1.1331796606060607,1.089511280959596,0.22570491313131313,0.7474747474747474,8.0,1336.4699158000003
907,1.096812932878788,1.089511280959596,0.22428768035353536,0.7525252525252525,6.0,1336.7219098999994
908,1.116812932878788,1.089511280959596,0.22428768035353536,0.7525252525252525,7.0,1337.088884599998
909,1.118483374090909,1.089511280959596,0.2716146872222222,0.6868686868686869,8.0,1337.8799756999979
910,1.138483374090909,1.089511280959596,0.2716146872222222,0.6868686868686869,9.0,1338.3784833999998
911,1.154402930858586,1.089511280959596,0.27763525409090906,0.6767676767676768,10.0,1338.6312182999973
912,1.2374964202626262,1.089511280959596,0.3756782384444444,0.6818181818181819,9.0,1344.0266185
913,1.134402930858586,1.089511280959596,0.27763525409090906,0.6767676767676768,9.0,1344.1962007000002
914,1.1360569065656565,1.089511280959596,0.27423872474747474,0.6818181818181819,9.0,1344.592377699999
915,1.139296732878788,1.089511280959596,0.272428046010101,0.6868686868686869,9.0,1345.2794740999998
916,1.1576803232828283,1.089511280959596,0.2657611313636363,0.6919191919191919,10.0,1348.9413074999975
917,1.1555022353535354,1.089511280959596,0.2635830434343434,0.6919191919191919,10.0,1349.4361385999982
918,1.1958684309090908,1.089511280959596,0.12718156222222224,0.8686868686868687,10.0,1355.4350014999982
919,1.1755022353535354,1.089511280959596,0.2635830434343434,0.6919191919191919,11.0,1355.8016551
920,1.240446610151515,1.089511280959596,0.6366082263131312,0.38383838383838387,11.0,1363.6109139999971
921,1.1682356908080809,1.089511280959596,0.26641750898989897,0.6818181818181819,11.0,1363.8495879999973
922,1.1555022353535354,1.089511280959596,0.2635830434343434,0.6919191919191919,10.0,1363.9780095999995
923,1.1755022353535354,1.089511280959596,0.2635830434343434,0.6919191919191919,11.0,1364.2790027999981
924,1.1538317941414142,1.089511280959596,0.21625603656565656,0.7575757575757576,9.0,1365.242770599998
925,1.1538317941414142,1.089511280959596,0.21625603656565656,0.7575757575757576,9.0,1365.8421659999985
926,1.1414327326767677,1.089511280959596,0.2139579852020202,0.7474747474747474,9.0,1366.7818602999978
927,1.1643565351010101,1.089511280959596,0.24718481792929292,0.7171717171717171,10.0,1367.7807788999999
928,1.2493009098989898,1.089511280959596,0.6202100008080808,0.40909090909090906,11.0,1375.103242899997
929,1.1818029334848486,1.089511280959596,0.2648332365151515,0.696969696969697,11.0,1375.6588164999994
930,1.181443783888889,1.089511280959596,0.2442720667171717,0.7171717171717171,11.0,1376.2312920999975
931,1.185241137020202,1.089511280959596,0.2531199248989899,0.7121212121212122,11.0,1384.9902511
932,1.1720983206060607,1.089511280959596,0.214522563030303,0.7575757575757576,10.0,1386.2143672999991
933,1.1520983206060607,1.089511280959596,0.214522563030303,0.7575757575757576,9.0,1386.4480794999981
934,1.1520983206060607,1.089511280959596,0.214522563030303,0.7575757575757576,9.0,1386.5583635000003
935,1.1713077785858586,1.089511280959596,0.22383303111111108,0.7474747474747474,10.0,1386.907691999997
936,1.1535969005555555,1.089511280959596,0.1956171025757576,0.797979797979798,8.0,1391.0174138000002
937,1.167537160757576,1.089511280959596,0.1996583728787879,0.7878787878787878,9.0,1391.5277026000003
938,1.1730772453030303,1.089511280959596,0.2001479523737374,0.7929292929292929,9.0,1391.8035203
939,1.1499636282828285,1.089511280959596,0.19703433535353537,0.7929292929292929,8.0,1392.263194799998
940,1.1699636282828285,1.089511280959596,0.19703433535353537,0.7929292929292929,9.0,1394.2269820999973
941,1.1699636282828285,1.089511280959596,0.19703433535353537,0.7929292929292929,9.0,1396.612776799997
942,1.152390095808081,1.089511280959596,0.19441029782828284,0.797979797979798,8.0,1398.0285588999977
943,1.142409333737374,1.089511280959596,0.1185709498989899,0.8838383838383839,7.0,1398.4914731999997
944,1.163276867979798,1.089511280959596,0.11943848414141414,0.8838383838383839,8.0,1399.012257899998
945,1.1551427891919193,1.089511280959596,0.12140541545454546,0.8737373737373737,8.0,1399.9345417000004
946,1.160732011818182,1.089511280959596,0.1878027188888889,0.7929292929292929,9.0,1401.1710485999974
947,1.1551427891919193,1.089511280959596,0.12140541545454546,0.8737373737373737,8.0,1404.5294265999983
948,1.1445010663636364,1.089511280959596,0.009753591616161615,0.9747474747474747,8.0,1405.357501399998
949,1.161934148080808,1.089511280959596,0.012237178383838383,0.9696969696969697,9.0,1405.704146
950,1.1505864910101011,1.089511280959596,0.05644507686868687,0.9141414141414141,9.0,1406.5643254999995
951,1.1811991211616164,1.089511280959596,0.2385728585353536,0.7626262626262627,9.0,1409.5902975999998
952,1.1908317843434344,1.089511280959596,0.24840754191919198,0.7424242424242424,10.0,1409.8726021999973
953,1.1534067573232323,1.089511280959596,0.08431584823232324,0.9090909090909091,8.0,1411.8802856999973
954,1.0798327757575759,1.0798327757575759,0.08569136161616162,0.9141414141414141,4.0,1414.1121891999974
955,1.088738203030303,1.0798327757575759,0.11479880909090907,0.8939393939393939,4.0,1417.6886586999972
956,1.0763667277272728,1.0763667277272728,0.0014172327777777778,0.9949494949494949,4.0,1418.8363370999978
957,1.0763667277272728,1.0763667277272728,0.0014172327777777778,0.9949494949494949,4.0,1419.5498406999977
958,1.1010881011616163,1.0763667277272728,0.016239616313131314,0.9848484848484849,5.0,1420.7734576999974
959,1.0763667277272728,1.0763667277272728,0.0014172327777777778,0.9949494949494949,4.0,1422.4233614999976
960,1.0875998203535355,1.0763667277272728,0.0734584062121212,0.9141414141414141,5.0,1423.829525899997
961,1.1075998203535353,1.0763667277272728,0.0734584062121212,0.9141414141414141,6.0,1424.413489399998
962,1.1255040625252526,1.0763667277272728,0.09661517363636363,0.8888888888888888,7.0,1424.7924318999976
963,1.139204067929293,1.0763667277272728,0.10041618914141413,0.8787878787878788,8.0,1426.2659157999988
964,1.1279709753030305,1.0763667277272728,0.028375015707070704,0.9595959595959596,7.0,1427.1279718999976
965,1.126252545808081,1.0763667277272728,0.01655557611111111,0.9696969696969697,7.0,1427.6573532999973
966,1.1391195681313133,1.0763667277272728,0.034473103484848486,0.9646464646464646,7.0,1431.3226316
967,1.1462525458080808,1.0763667277272728,0.01655557611111111,0.9696969696969697,8.0,1432.584444
968,1.1312970023737374,1.0763667277272728,0.016549527626262626,0.9747474747474747,7.0,1435.6754321999979
969,1.147288352979798,1.0763667277272728,0.02769239338383838,0.9595959595959596,8.0,1436.3790052000004
970,1.086987118838384,1.0763667277272728,0.13304772489898992,0.8939393939393939,3.0,1439.0302598999988
971,1.106987118838384,1.0763667277272728,0.13304772489898992,0.8939393939393939,4.0,1439.6380634999987
972,1.106987118838384,1.0763667277272728,0.13304772489898992,0.8939393939393939,4.0,1441.1550145999972
973,1.1039188014141414,1.0763667277272728,0.13502991252525254,0.8888888888888888,4.0,1441.8150059
974,1.1078867527272729,1.0763667277272728,0.13899786383838386,0.8888888888888888,4.0,1442.448860299999
975,1.1278867527272727,1.0763667277272728,0.13899786383838386,0.8888888888888888,5.0,1444.189126199999
976,1.1577495112121214,1.0763667277272728,0.15896163242424244,0.8787878787878788,6.0,1444.8890620999991
977,1.1477865373232325,1.0763667277272728,0.13384714338383838,0.8939393939393939,6.0,1446.1927983999994
978,1.164135821060606,1.0763667277272728,0.13019642712121213,0.8939393939393939,7.0,1446.8222853999978
979,1.1677865373232326,1.0763667277272728,0.13384714338383838,0.8939393939393939,7.0,1448.5925040000002
980,1.143845329040404,1.0763667277272728,0.12990593510101012,0.8939393939393939,6.0,1449.2829435999993
981,1.1432536311616164,1.0763667277272728,0.12931423722222224,0.8939393939393939,6.0,1450.0244348999986
982,1.1632536311616164,1.0763667277272728,0.12931423722222224,0.8939393939393939,7.0,1450.6502815999993
983,1.1832536311616162,1.0763667277272728,0.12931423722222224,0.8939393939393939,8.0,1452.7070925999978
984,1.180686712878788,1.0763667277272728,0.131797823989899,0.8888888888888888,8.0,1454.6867927999992
985,1.183253631161616,1.0763667277272728,0.12931423722222224,0.8939393939393939,8.0,1461.3086154999983
986,1.203253631161616,1.0763667277272728,0.12931423722222224,0.8939393939393939,9.0,1461.5750016999991
987,1.2130178833838383,1.0763667277272728,0.18453303489898992,0.8484848484848485,9.0,1462.3540931999996
988,1.1891541076262626,1.0763667277272728,0.15036622883838385,0.8787878787878788,8.0,1463.9402585999997
989,1.218017757121212,1.0763667277272728,0.16933088843434346,0.8686868686868687,9.0,1465.3478324999996
990,1.1927873798989899,1.0763667277272728,0.14894899606060608,0.8838383838383839,8.0,1466.232853399997
991,1.1903722106565655,1.0763667277272728,0.09623079651515153,0.9141414141414141,9.0,1466.7932020999979
992,1.162031546969697,1.0763667277272728,0.05253659747474747,0.9494949494949495,8.0,1468.0347780999982
993,1.1406812607070709,1.0763667277272728,0.005731765757575758,0.9949494949494949,7.0,1471.5883764999999
994,1.1575410012121212,1.0763667277272728,0.07834908202020202,0.9191919191919192,8.0,1472.4200410999983
995,1.1533251533333335,1.0763667277272728,0.003426163434343434,0.98989898989899,8.0,1472.6585460999995
996,1.1733251533333335,1.0763667277272728,0.003426163434343434,0.98989898989899,9.0,1472.8782293000004
997,1.1414779598989897,1.0763667277272728,0.0216799801010101,0.9797979797979798,7.0,1482.9089442000004
998,1.1614779598989897,1.0763667277272728,0.0216799801010101,0.9797979797979798,8.0,1483.3752024999994
999,1.1904921924747474,1.0763667277272728,0.08624976823232323,0.9242424242424242,9.0,1484.4027800000003
1000,1.1768775831818183,1.0763667277272728,0.09263515893939393,0.9242424242424242,8.0,1487.602672699999
=======
1,1.1542645647979797,1.1395105936868686,0.04982012035353534,0.9444444444444444,8.0,0.9315815998706967
2,1.154668276161616,1.1395105936868686,0.055274336767676756,0.9393939393939394,8.0,1.894213099963963
3,1.174668276161616,1.1395105936868686,0.055274336767676756,0.9393939393939394,9.0,2.912371899932623
4,1.1332313650505053,1.1332313650505053,0.0033323751515151514,0.98989898989899,7.0,4.675812599947676
5,1.1562711654545457,1.1332313650505053,0.0316247008080808,0.9646464646464646,8.0,5.049714999971911
6,1.1532313650505053,1.1332313650505053,0.0033323751515151514,0.98989898989899,8.0,6.3566439000424
7,1.1732313650505053,1.1332313650505053,0.0033323751515151514,0.98989898989899,9.0,6.889211300062016
8,1.1551127428282826,1.1332313650505053,0.020365268080808078,0.9747474747474747,8.0,10.20040909992531
9,1.1406170737373738,1.1332313650505053,0.02586959898989899,0.9747474747474747,7.0,10.72866789996624
10,1.1606170737373736,1.1332313650505053,0.02586959898989899,0.9747474747474747,8.0,11.843527799937874
11,1.1806170737373736,1.1332313650505053,0.02586959898989899,0.9747474747474747,9.0,12.09813389996998
12,1.2017987703535353,1.1332313650505053,0.04220281075757576,0.9595959595959596,10.0,12.392771699931473
13,1.2192318520707073,1.1332313650505053,0.044686397525252525,0.9545454545454546,11.0,12.857787000015378
14,1.2355515084848485,1.1332313650505053,0.04605655898989899,0.9494949494949495,12.0,13.067058600019664
15,1.2424836471212122,1.1332313650505053,0.1588472834848485,0.8636363636363636,11.0,14.495722400024533
16,1.2261639907070707,1.1332313650505053,0.15747712202020203,0.8686868686868687,10.0,14.61674219998531
17,1.1813490218181817,1.1332313650505053,0.14256114303030304,0.8787878787878788,8.0,15.663384499959648
18,1.194129412878788,1.1332313650505053,0.14039203914141415,0.8737373737373737,9.0,16.231411800021306
19,1.207712308787879,1.1332313650505053,0.12387392494949497,0.8838383838383839,10.0,16.80721089988947
20,1.194129412878788,1.1332313650505053,0.14039203914141415,0.8737373737373737,9.0,17.216881199972704
21,1.2128023938383838,1.1332313650505053,0.1491660302020202,0.8636363636363636,10.0,17.527940599946305
22,1.2256322890909093,1.1332313650505053,0.1470464305050505,0.8585858585858586,11.0,17.837771199876443
23,1.2256322890909093,1.1332313650505053,0.1470464305050505,0.8585858585858586,11.0,18.15463349991478
24,1.2219305490404042,1.1332313650505053,0.1483951955050505,0.8535353535353535,11.0,18.628886699909344
25,1.2412839734343437,1.1332313650505053,0.1477486198989899,0.8535353535353535,12.0,18.928834700025618
26,1.2499071048989898,1.1332313650505053,0.21212932712121213,0.7777777777777777,13.0,20.992913600057364
27,1.2671377752525252,1.1332313650505053,0.20935999747474748,0.7777777777777777,14.0,21.258165299892426
28,1.3155940427272728,1.1332313650505053,0.38933141646464653,0.6262626262626262,15.0,23.59490939998068
29,1.3155940427272728,1.1332313650505053,0.38933141646464653,0.6262626262626262,15.0,23.881099799880758
30,1.3074658110101012,1.1332313650505053,0.2801930837373737,0.7272727272727273,15.0,24.810465399874374
31,1.3387283011111113,1.1332313650505053,0.2763040586868687,0.7424242424242424,16.0,25.49174500000663
32,1.352898320757576,1.1332313650505053,0.2856255934848485,0.7272727272727272,17.0,25.831211699871346
33,1.352898320757576,1.1332313650505053,0.2856255934848485,0.7272727272727272,17.0,26.212483699899167
34,1.3728983207575758,1.1332313650505053,0.2856255934848485,0.7272727272727272,18.0,26.615994399879128
35,1.3928983207575758,1.1332313650505053,0.2856255934848485,0.7272727272727272,19.0,28.203351499978453
36,1.3871725551515155,1.1332313650505053,0.295051343030303,0.712121212121212,19.0,28.508811899926513
37,1.4044409095959596,1.1332313650505053,0.29231969747474745,0.712121212121212,20.0,29.311649600043893
38,1.386867377121212,1.1332313650505053,0.2896956599494949,0.7171717171717171,19.0,29.82700899988413
39,1.3723652403535356,1.1332313650505053,0.2901430181313131,0.7222222222222221,18.0,30.507998700020835
40,1.3723652403535356,1.1332313650505053,0.2901430181313131,0.7222222222222221,18.0,30.81936029996723
41,1.352777778888889,1.1332313650505053,0.29560606171717174,0.7171717171717171,17.0,31.658241200027987
42,1.372777778888889,1.1332313650505053,0.29560606171717174,0.7171717171717171,18.0,32.27403669990599
43,1.392777778888889,1.1332313650505053,0.29560606171717174,0.7171717171717171,19.0,33.79516469989903
44,1.392777778888889,1.1332313650505053,0.29560606171717174,0.7171717171717171,19.0,34.24146859999746
45,1.3755471085353537,1.1332313650505053,0.29837539136363633,0.7171717171717171,18.0,34.41770159988664
46,1.371382761868687,1.1332313650505053,0.2942110446969697,0.7171717171717171,18.0,34.68885209993459
47,1.3571085274747476,1.1332313650505053,0.2847852951515152,0.7323232323232323,17.0,34.86502630007453
48,1.3720731680303033,1.1332313650505053,0.2898509458080808,0.7222222222222222,18.0,35.27566089993343
49,1.3920731680303033,1.1332313650505053,0.2898509458080808,0.7222222222222222,19.0,35.592836499912664
50,1.3593159765151517,1.1332313650505053,0.29224526944444446,0.7070707070707071,18.0,36.35927370004356
51,1.374635267626263,1.1332313650505053,0.2926150656060606,0.702020202020202,19.0,37.354068299988285
52,1.3914071112626263,1.1332313650505053,0.30958892944444444,0.6818181818181819,20.0,38.46518069994636
53,1.3502166930808082,1.1332313650505053,0.28799447085858587,0.7222222222222222,17.0,41.004078899975866
54,1.3692251171717174,1.1332313650505053,0.2920534,0.7171717171717171,18.0,41.2684591000434
55,1.3665834208080812,1.1332313650505053,0.28941170363636365,0.7171717171717171,18.0,41.57177859987132
56,1.386972632979798,1.1332313650505053,0.28475041075757573,0.7222222222222222,19.0,42.74117759987712
57,1.405887793989899,1.1332313650505053,0.28366557176767676,0.7222222222222222,20.0,43.42953870003112
58,1.4161210894949496,1.1332313650505053,0.37995947333333335,0.6161616161616161,21.0,44.23199709993787
59,1.4133652907575756,1.1332313650505053,0.37700165439393946,0.6363636363636365,20.0,52.83027229993604
60,1.3524206384090909,1.1332313650505053,0.1893903353787879,0.803030303030303,18.0,61.153422199888155
61,1.3336045757323232,1.1332313650505053,0.1905742727020202,0.803030303030303,17.0,61.46376760001294
62,1.2889685606060606,1.1332313650505053,0.13038270202020202,0.8585858585858586,15.0,63.18610089994036
63,1.3089618835858585,1.1332313650505053,0.130376025,0.8585858585858586,16.0,63.81615619990043
64,1.3247789127777778,1.1332313650505053,0.13124355924242426,0.8535353535353535,17.0,64.60189809999429
65,1.3086526696969698,1.1332313650505053,0.13511731616161615,0.8535353535353536,16.0,65.091194299981
66,1.3234075744949496,1.1332313650505053,0.15007424116161613,0.8333333333333333,17.0,65.83137320005335
67,1.3086526696969696,1.1332313650505053,0.13511731616161615,0.8535353535353536,16.0,66.82829149998724
68,1.3241311495454546,1.1332313650505053,0.1406968061111111,0.8434343434343434,17.0,67.34644640004262
69,1.333634675,1.1332313650505053,0.21080639217171715,0.7828282828282829,17.0,68.00618909997866
70,1.313634675,1.1332313650505053,0.21080639217171715,0.7828282828282829,16.0,68.4431916999165
71,1.3300014027272729,1.1332313650505053,0.21222362494949493,0.7777777777777778,17.0,69.38831839989871
72,1.323933717070707,1.1332313650505053,0.22130745444444444,0.7626262626262625,17.0,69.937175600091
73,1.3799084122727274,1.1332313650505053,0.34819124055555556,0.6717171717171717,18.0,70.62714109988883
74,1.341833031111111,1.1332313650505053,0.2192067684848485,0.7626262626262625,18.0,70.87360409996472
75,1.3566584843939395,1.1332313650505053,0.2241332318686869,0.7525252525252525,19.0,71.14169399999082
76,1.3387591703535353,1.1332313650505053,0.22623391782828284,0.7525252525252525,18.0,71.44664380000904
77,1.3533623274242426,1.1332313650505053,0.24103909510101013,0.7323232323232323,19.0,71.96845169994049
78,1.2549426449999999,1.1332313650505053,0.18686183691919192,0.8080808080808081,13.0,73.14890730008483
79,1.2749426449999999,1.1332313650505053,0.18686183691919192,0.8080808080808081,14.0,73.84959580004215
80,1.2505440512626262,1.1332313650505053,0.11195819267676767,0.8585858585858586,14.0,74.72836739988998
81,1.2305440512626262,1.1332313650505053,0.11195819267676767,0.8585858585858586,13.0,75.0807745999191
82,1.255484675959596,1.1332313650505053,0.17245437292929292,0.803030303030303,14.0,75.883443800034
83,1.2563684866161615,1.1332313650505053,0.16828767853535354,0.8080808080808081,14.0,76.17223899997771
84,1.2417806411616161,1.1332313650505053,0.16359882297979797,0.8181818181818181,13.0,76.35609339992516
85,1.2589880890909093,1.1332313650505053,0.26161435171717173,0.7373737373737375,13.0,81.94626159989275
86,1.221780641161616,1.1332313650505053,0.16359882297979797,0.8181818181818181,12.0,82.558289000066
87,1.2536419268686867,1.1332313650505053,0.29162172484848486,0.702020202020202,13.0,84.29655249998905
88,1.1244203613434343,1.1244203613434343,0.2024001593232323,0.702020202020202,11.0,90.06981009989977
89,1.140787089070707,1.1244203613434343,0.20381739210101008,0.696969696969697,12.0,90.35665700002573
90,1.1244203613434343,1.1244203613434343,0.2024001593232323,0.702020202020202,11.0,91.96089469990693
91,1.1521223626565655,1.1244203613434343,0.23535468588888886,0.6767676767676767,12.0,92.49315600004047
92,1.1058129266464645,1.1058129266464645,0.19874221957575755,0.7070707070707071,10.0,93.11896819993854
93,1.1258129266464645,1.1058129266464645,0.19874221957575755,0.7070707070707071,11.0,94.3194083000999
94,1.0967893749292927,1.0967893749292927,0.20487018301010101,0.6919191919191919,10.0,94.65458109998144
95,1.1167893749292928,1.0967893749292927,0.20487018301010101,0.6919191919191919,11.0,95.15408309991471
96,1.0978961654848485,1.0967893749292927,0.3223406099292929,0.5555555555555556,11.0,95.9546475999523
97,1.1106167629090908,1.0967893749292927,0.3302127225050505,0.5404040404040404,12.0,96.24523609993048
98,1.1430600824040404,1.0967893749292927,0.47901967836363635,0.404040404040404,13.0,97.01196280005388
99,1.1181087453282827,1.0967893749292927,0.3377047049242424,0.5404040404040404,12.0,97.34681489993818
100,1.1414146198232324,1.0967893749292927,0.3612125996212121,0.5202020202020201,13.0,98.944135800004
>>>>>>> 63e608e77d71382da42976a456eb0c144497e465
