Iteration,obj,obj_bound,cost,loss,comp,time
845,1.1784431537313433,1.0486363499004976,0.0034182781094527362,0.9950248756218906,9.0,1366.7600889000023
846,1.158443153731343,1.0486363499004976,0.0034182781094527362,0.9950248756218906,8.0,1371.2806868000043
847,1.187332079800995,1.0486363499004976,0.03220770169154229,0.9751243781094527,9.0,1372.6999977000014
848,1.1517882132338308,1.0486363499004976,0.031589208258706473,0.9601990049751243,8.0,1373.4323205000037
849,1.1758410416915421,1.0486363499004976,0.08041815611940299,0.9154228855721394,9.0,1374.3413167000035
850,1.1717882132338309,1.0486363499004976,0.031589208258706473,0.9601990049751243,9.0,1375.835459300004
851,1.1717882132338309,1.0486363499004976,0.031589208258706473,0.9601990049751243,9.0,1376.0768069999976
852,1.1814179858706466,1.0486363499004976,0.05604485154228856,0.9253731343283582,10.0,1377.1212940999976
853,1.189343892238806,1.0486363499004976,0.03412001164179105,0.9552238805970149,10.0,1377.7052657000022
854,1.1733450595024875,1.0486363499004976,0.028170930149253735,0.9651741293532339,9.0,1378.8368260999996
855,1.1733450595024875,1.0486363499004976,0.028170930149253735,0.9651741293532339,9.0,1383.8952295999989
856,1.1914247192039802,1.0486363499004976,0.03620083860696518,0.9552238805970149,10.0,1384.3948212000032
857,1.2095114566169154,1.0486363499004976,0.0642378247761194,0.945273631840796,10.0,1384.9602209000004
858,1.1967210522885572,1.0486363499004976,0.03652204731343284,0.9601990049751243,10.0,1385.6238683000047
859,1.1587069362686566,1.0486363499004976,0.01860743378109453,0.9800995024875622,8.0,1387.2393979000044
860,1.1977098407960198,1.0486363499004976,0.07741133333333333,0.9402985074626866,9.0,1388.9808533000032
861,1.1587069362686566,1.0486363499004976,0.01860743378109453,0.9800995024875622,8.0,1392.4240550000031
862,1.1516930007960198,1.0486363499004976,0.02154374706467662,0.9701492537313433,8.0,1392.9946872
863,1.1490612083084575,1.0486363499004976,0.028862203333333336,0.9601990049751243,8.0,1394.4318004000015
864,1.1524255594527362,1.0486363499004976,0.03222655447761194,0.9601990049751243,8.0,1395.013163100004
865,1.1724255594527362,1.0486363499004976,0.03222655447761194,0.9601990049751243,9.0,1395.597679300001
866,1.1958997378218905,1.0486363499004976,0.03570073284676617,0.9601990049751243,10.0,1397.4249238999982
867,1.210324462846766,1.0486363499004976,0.020274711602985076,0.9900497512437811,10.0,1398.1219342999975
868,1.230324462846766,1.0486363499004976,0.020274711602985076,0.9900497512437811,11.0,1399.2863749000026
869,1.206850284477612,1.0486363499004976,0.016800533233830846,0.9900497512437811,10.0,1402.0358465000027
870,1.1868502844776119,1.0486363499004976,0.016800533233830846,0.9900497512437811,9.0,1402.3310438000044
871,1.2033805966169153,1.0486363499004976,0.03323134288557214,0.9701492537313433,10.0,1402.6911884
872,1.1987745987064675,1.0486363499004976,0.02862534497512438,0.9701492537313433,10.0,1403.1381882999995
873,1.1968151654228856,1.0486363499004976,0.06646690671641792,0.9303482587064676,10.0,1404.8717283000005
874,1.2111279407462685,1.0486363499004976,0.07570505517412934,0.9154228855721394,11.0,1405.562822699998
875,1.1915155928358208,1.0486363499004976,0.06116733412935323,0.9303482587064676,10.0,1406.496538600004
876,1.2149650316701492,1.0486363499004976,0.0646167729636816,0.9303482587064676,11.0,1409.3254756000024
877,1.2115155928358208,1.0486363499004976,0.06116733412935323,0.9303482587064676,11.0,1414.2779656999992
878,1.2254339950248756,1.0486363499004976,0.06006086069651741,0.9253731343283582,12.0,1414.5745654999992
879,1.2601031490547263,1.0486363499004976,0.1642822535323383,0.835820895522388,13.0,1416.8158144000045
880,1.2369770286069652,1.0486363499004976,0.08145464054726367,0.8955223880597015,13.0,1419.5141741000043
881,1.2329943875621892,1.0486363499004976,0.08244712388059701,0.8905472636815921,13.0,1420.0485671999995
882,1.2329943875621892,1.0486363499004976,0.08244712388059701,0.8905472636815921,13.0,1420.3035678000015
883,1.2190759853731343,1.0486363499004976,0.08355359731343283,0.8955223880597015,12.0,1420.671851799998
884,1.195117335920398,1.0486363499004976,0.07959494786069651,0.8955223880597015,11.0,1420.9927968999982
885,1.195117335920398,1.0486363499004976,0.07959494786069651,0.8955223880597015,11.0,1421.4573007
886,1.1936066720398009,1.0486363499004976,0.07310915960199005,0.900497512437811,11.0,1425.3798879000024
887,1.2136066720398009,1.0486363499004976,0.07310915960199005,0.900497512437811,12.0,1425.7926531999983
888,1.2324283458706469,1.0486363499004976,0.08188108218905472,0.8905472636815921,13.0,1426.868470100002
889,1.249444274676617,1.0486363499004976,0.10377263288557213,0.8656716417910448,14.0,1427.6096209000025
890,1.222395976169154,1.0486363499004976,0.06697309059701492,0.9154228855721394,12.0,1434.5688751999987
891,1.2241839421890546,1.0486363499004976,0.06378593223880596,0.9203980099502488,12.0,1435.1776084000012
892,1.2235531947761193,1.0486363499004976,0.10285667736318407,0.8606965174129353,13.0,1439.5205008999983
893,1.2415140680099503,1.0486363499004976,0.10579267497512437,0.8557213930348259,14.0,1439.7505712999991
894,1.2399995337313434,1.0486363499004976,0.10427814069651742,0.8557213930348259,14.0,1440.455690200004
895,1.2235531947761193,1.0486363499004976,0.10285667736318407,0.8606965174129353,13.0,1442.5445421999975
896,1.2405691235820897,1.0486363499004976,0.12474822805970148,0.835820895522388,14.0,1443.2309594000035
897,1.2193898938805972,1.0486363499004976,0.09869337646766169,0.8606965174129353,13.0,1443.7104602000036
898,1.2168018271641792,1.0486363499004976,0.21550829482587064,0.7412935323383085,13.0,1451.302433500001
899,1.2234353404975125,1.0486363499004976,0.2072164350248756,0.7562189054726368,13.0,1451.8511285999994
900,1.2368606156716417,1.0486363499004976,0.12113922263681591,0.8557213930348259,13.0,1460.8315072000041
901,1.2244925156716417,1.0486363499004976,0.06906963009950248,0.9154228855721394,12.0,1461.7160920000024
902,1.2209388546268656,1.0486363499004976,0.07049109343283581,0.9104477611940298,12.0,1461.9657000000007
903,1.2139381652736319,1.0486363499004976,0.0735401553233831,0.9203980099502488,11.0,1462.3295094999994
904,1.2339381652736319,1.0486363499004976,0.0735401553233831,0.9203980099502488,12.0,1469.1675569
905,1.2085823406965173,1.0486363499004976,0.018433086965174126,0.9701492537313433,11.0,1474.347509500003
906,1.1921360017412934,1.0486363499004976,0.017011623631840795,0.9751243781094527,10.0,1474.4898734000017
907,1.1921360017412934,1.0486363499004976,0.017011623631840795,0.9751243781094527,10.0,1475.275494900001
908,1.2100968749751244,1.0486363499004976,0.01994762124378109,0.9701492537313433,11.0,1475.5578937000028
909,1.1721360017412934,1.0486363499004976,0.017011623631840795,0.9751243781094527,9.0,1476.0638244000002
910,1.1571253129353234,1.0486363499004976,0.002100437313432836,0.9950248756218906,8.0,1476.7853669000033
911,1.1738302445771143,1.0486363499004976,0.008755617711442785,0.9850746268656716,9.0,1477.1407833999983
912,1.1766955129353234,1.0486363499004976,0.03152138358208955,0.9651741293532339,9.0,1477.5475398999988
913,1.1778468658706467,1.0486363499004976,0.027697612139303485,0.9701492537313433,9.0,1478.2270573999995
914,1.1768700107462686,1.0486363499004976,0.011795383880597013,0.9850746268656716,9.0,1478.552343299998
915,1.19303784039801,1.0486363499004976,0.017913462288557214,0.9751243781094527,10.0,1479.5160799000005
916,1.1597446978109451,1.0486363499004976,0.009694946567164178,0.9900497512437811,8.0,1480.8188710000031
917,1.2040920654726366,1.0486363499004976,0.2927487818905473,0.7313432835820896,9.0,1485.950972700004
918,1.1797446978109452,1.0486363499004976,0.009694946567164178,0.9900497512437811,9.0,1488.185260899998
919,1.1397446978109453,1.0486363499004976,0.009694946567164178,0.9900497512437811,7.0,1489.4468118000004
920,1.1477416115920398,1.0486363499004976,0.017592357860696517,0.9701492537313433,8.0,1490.5847890000005
921,1.1677416115920398,1.0486363499004976,0.017592357860696517,0.9701492537313433,9.0,1491.9624905000019
922,1.1621046838805968,1.0486363499004976,0.02688080328358209,0.9552238805970149,9.0,1492.601174000003
923,1.1641879505472637,1.0486363499004976,0.019013821194029848,0.9651741293532339,9.0,1493.1501420999994
924,1.164788532636816,1.0486363499004976,0.029564652039800993,0.9552238805970149,9.0,1494.3765471000006
925,1.165784265522388,1.0486363499004976,0.015635011791044776,0.9701492537313433,9.0,1494.658185799999
926,1.185784265522388,1.0486363499004976,0.015635011791044776,0.9701492537313433,10.0,1496.2424621000027
927,1.1798360781094528,1.0486363499004976,0.029587321890547264,0.9502487562189055,10.0,1496.8763722000003
928,1.1777873517412936,1.0486363499004976,0.007737600497512438,0.9900497512437811,9.0,1497.662096699998
929,1.1524731939800994,1.0486363499004976,0.012373691492537314,0.9800995024875622,8.0,1498.1216552000042
930,1.1524731939800994,1.0486363499004976,0.012373691492537314,0.9800995024875622,8.0,1504.0613266
931,1.096446338955224,1.0486363499004976,0.0014214633333333334,0.9950248756218906,5.0,1505.163807500001
932,1.0969873751741295,1.0486363499004976,0.001962499552238806,0.9950248756218906,5.0,1505.726121300002
933,1.0969873751741295,1.0486363499004976,0.001962499552238806,0.9950248756218906,5.0,1509.8255740000022
934,1.096446338955224,1.0486363499004976,0.0014214633333333334,0.9950248756218906,5.0,1513.3596453999999
935,1.1121819435323383,1.0486363499004976,0.007107316666666667,0.9850746268656716,6.0,1514.503921800002
936,1.116446338955224,1.0486363499004976,0.0014214633333333334,0.9950248756218906,6.0,1516.0889146000045
937,1.1342549202985075,1.0486363499004976,0.004205169054726368,0.9900497512437811,7.0,1516.3440820000033
938,1.1244929311442786,1.0486363499004976,0.004492931144278607,1.0,6.0,1516.9982099000044
939,1.12,1.0486363499004976,0.0,1.0,6.0,1521.326200100004
940,1.148007935273632,1.0486363499004976,0.03785868154228855,0.9701492537313433,7.0,1522.5977077999996
941,1.12,1.0486363499004976,0.0,1.0,6.0,1524.1358144000042
942,1.1150925737313435,1.0486363499004976,0.005042822487562189,0.9900497512437811,6.0,1525.0196580000047
943,1.1361074078109454,1.0486363499004976,0.011032780945273633,0.9850746268656716,7.0,1525.7191730999984
944,1.1561074078109452,1.0486363499004976,0.011032780945273633,0.9850746268656716,8.0,1526.0845571000027
945,1.1761074078109452,1.0486363499004976,0.011032780945273633,0.9850746268656716,9.0,1526.4930806000048
946,1.1747947994527361,1.0486363499004976,0.019670421343283583,0.9751243781094527,9.0,1526.828957800004
947,1.1740127191044776,1.0486363499004976,0.0586893360199005,0.9353233830845771,9.0,1528.0509031000038
948,1.1260735667164181,1.0486363499004976,0.010949188606965173,0.9751243781094527,7.0,1529.7100671000007
949,1.1468604576616916,1.0486363499004976,0.011736079552238805,0.9751243781094527,8.0,1531.052076699998
950,1.146073566716418,1.0486363499004976,0.010949188606965173,0.9751243781094527,8.0,1533.2017888000046
951,1.1460534582089552,1.0486363499004976,0.01590420447761194,0.9701492537313433,8.0,1536.0468349000002
952,1.1400000000000001,1.0486363499004976,0.0,1.0,7.0,1541.1932132000002
953,1.146073566716418,1.0486363499004976,0.010949188606965173,0.9751243781094527,8.0,1542.0207351999998
954,1.106073566716418,1.0486363499004976,0.010949188606965173,0.9751243781094527,6.0,1542.8866210999986
955,1.1260735667164181,1.0486363499004976,0.010949188606965173,0.9751243781094527,7.0,1546.8663729000036
956,1.106073566716418,1.0486363499004976,0.010949188606965173,0.9751243781094527,6.0,1548.8725522000022
957,1.1260735667164181,1.0486363499004976,0.010949188606965173,0.9751243781094527,7.0,1550.8114150000038
958,1.1396765930845771,1.0486363499004976,0.03947758810945273,0.9601990049751243,7.0,1551.2989482999983
959,1.1260735667164181,1.0486363499004976,0.010949188606965173,0.9751243781094527,7.0,1554.461114400001
960,1.130913172093035,1.0486363499004976,0.01578879398358209,0.9751243781094527,7.0,1556.3792537000045
961,1.096446338955224,1.0486363499004976,0.0014214633333333334,0.9950248756218906,5.0,1558.9493041000023
962,1.1157090828855722,1.0486363499004976,0.0405847047761194,0.9751243781094527,5.0,1559.647277600001
963,1.135709082885572,1.0486363499004976,0.0405847047761194,0.9751243781094527,6.0,1560.4838223000042
964,1.135709082885572,1.0486363499004976,0.0405847047761194,0.9751243781094527,6.0,1561.0140630000024
965,1.135709082885572,1.0486363499004976,0.0405847047761194,0.9751243781094527,6.0,1566.1161447999984
966,1.135709082885572,1.0486363499004976,0.0405847047761194,0.9751243781094527,6.0,1567.3079749000026
967,1.1339304498507463,1.0486363499004976,0.06865681800995024,0.945273631840796,6.0,1568.036228099998
968,1.1339304498507463,1.0486363499004976,0.06865681800995024,0.945273631840796,6.0,1570.0914849000037
969,1.1539304498507463,1.0486363499004976,0.06865681800995024,0.945273631840796,7.0,1573.6500424000042
970,1.1339304498507463,1.0486363499004976,0.06865681800995024,0.945273631840796,6.0,1576.0996943999999
971,1.1450721887064677,1.0486363499004976,0.07969905437810945,0.9253731343283582,7.0,1576.4686552999992
972,1.1554867439303482,1.0486363499004976,0.07508873398009949,0.9203980099502488,8.0,1577.1636799999978
973,1.1580298425870645,1.0486363499004976,0.07763183263681592,0.9203980099502488,8.0,1577.587277700004
974,1.1580298425870645,1.0486363499004976,0.07763183263681592,0.9203980099502488,8.0,1579.6708579000042
975,1.159145522885572,1.0486363499004976,0.019046020398009948,0.9800995024875622,8.0,1584.8395263999992
976,1.170210594079602,1.0486363499004976,0.025036464726368158,0.9651741293532339,9.0,1585.9620378000036
977,1.1696538482587064,1.0486363499004976,0.039405092039801,0.9502487562189055,9.0,1586.4715273000038
978,1.1695118860696516,1.0486363499004976,0.014387507960199004,0.9751243781094527,9.0,1596.1368578000038
979,1.1701886949253733,1.0486363499004976,0.005114068059701492,0.9850746268656716,9.0,1597.997301299998
980,1.186635033880597,1.0486363499004976,0.006535531393034826,0.9800995024875622,10.0,1598.407931499998
981,1.1748338344278608,1.0486363499004976,0.014734331940298506,0.9800995024875622,9.0,1600.5572193999978
982,1.1822521965671642,1.0486363499004976,0.012102942835820894,0.9701492537313433,10.0,1601.1586519999983
983,1.1948338344278608,1.0486363499004976,0.014734331940298506,0.9800995024875622,10.0,1603.1848058000032
984,1.1471947714925372,1.0486363499004976,0.01704551776119403,0.9701492537313433,8.0,1609.2931203999979
985,1.1647504504975124,1.0486363499004976,0.019576321144278607,0.9651741293532339,9.0,1609.5555495000008
986,1.1407773638308458,1.0486363499004976,0.025553483233830845,0.9552238805970149,8.0,1612.3566532999976
987,1.1607773638308458,1.0486363499004976,0.025553483233830845,0.9552238805970149,9.0,1612.6808902999983
988,1.1207773638308458,1.0486363499004976,0.025553483233830845,0.9552238805970149,7.0,1613.1781955000042
989,1.1407773638308458,1.0486363499004976,0.025553483233830845,0.9552238805970149,8.0,1613.7471178999986
990,1.120858395920398,1.0486363499004976,0.03558476407960199,0.945273631840796,7.0,1614.3813913999984
991,1.1072758035820895,1.0486363499004976,0.02707679860696517,0.9601990049751243,6.0,1616.6564330000037
992,1.094079162238806,1.0486363499004976,0.004029410995024876,0.9900497512437811,5.0,1619.3379782999982
993,1.114079162238806,1.0486363499004976,0.004029410995024876,0.9900497512437811,6.0,1620.914972999999
994,1.1140791622388062,1.0486363499004976,0.004029410995024876,0.9900497512437811,6.0,1622.4910870000022
995,1.0908030850746269,1.0486363499004976,0.025628955721393037,0.9651741293532339,5.0,1625.1864669999995
996,1.1108030850746267,1.0486363499004976,0.025628955721393037,0.9651741293532339,6.0,1627.0980247999978
997,1.1108030850746269,1.0486363499004976,0.025628955721393037,0.9651741293532339,6.0,1627.4212676000025
998,1.1196172019402986,1.0486363499004976,0.01951769945273632,0.9800995024875622,6.0,1627.8735052000047
999,1.130803085074627,1.0486363499004976,0.025628955721393037,0.9651741293532339,7.0,1628.1942586000005
1000,1.1196172019402986,1.0486363499004976,0.01951769945273632,0.9800995024875622,6.0,1628.8967341000025
=======
1,1.1414741309950247,1.128581453084577,0.011324877263681593,0.9701492537313433,8.0,0.8728731998708099
2,1.1436882356218905,1.128581453084577,0.023489230646766168,0.9601990049751243,8.0,2.1126870999578387
3,1.1601345745771146,1.128581453084577,0.024910693980099506,0.9552238805970149,9.0,2.4649249999783933
4,1.1801345745771146,1.128581453084577,0.024910693980099506,0.9552238805970149,10.0,2.777466299943626
5,1.1601345745771146,1.128581453084577,0.024910693980099506,0.9552238805970149,9.0,2.921661000000313
6,1.1533404914925374,1.128581453084577,0.058017108407960205,0.9353233830845771,8.0,4.691714099841192
7,1.169421501840796,1.128581453084577,0.059073243134328365,0.9303482587064676,9.0,5.00911740004085
8,1.1636145126865671,1.128581453084577,0.09316675149253732,0.9104477611940298,8.0,9.319498699856922
9,1.1765071905970148,1.128581453084577,0.096009678159204,0.900497512437811,9.0,9.785586799960583
10,1.1893998685074627,1.128581453084577,0.09885260482587066,0.8905472636815921,10.0,10.070188199868426
11,1.2021227898507463,1.128581453084577,0.0965506505472637,0.8855721393034826,11.0,10.40527749992907
12,1.1745221595522388,1.128581453084577,0.04427340333333333,0.9502487562189055,9.0,11.344117200002074
13,1.1910827237761195,1.128581453084577,0.04580909193532338,0.945273631840796,10.0,13.050068099983037
14,1.2004217406417912,1.128581453084577,0.05007348193532338,0.9303482587064676,11.0,13.35436169989407
15,1.2008374665124377,1.128581453084577,0.09038970531840795,0.9104477611940298,10.0,14.103416099911556
16,1.204276902288557,1.128581453084577,0.0888540167164179,0.9154228855721394,10.0,16.649463899899274
17,1.207761203034826,1.128581453084577,0.11711443686567163,0.8706467661691543,11.0,17.65876160003245
18,1.2174354947263681,1.128581453084577,0.12181360417910447,0.8756218905472637,11.0,19.431044599972665
19,1.18566430840796,1.128581453084577,0.07521654721393034,0.9104477611940298,10.0,19.81853020004928
20,1.1973522591044776,1.128581453084577,0.07187962228855721,0.9054726368159204,11.0,20.090988700045273
21,1.1773522591044776,1.128581453084577,0.07187962228855721,0.9054726368159204,10.0,20.700870800064877
22,1.1773522591044776,1.128581453084577,0.07187962228855721,0.9054726368159204,10.0,21.887968299910426
23,1.1941761270149254,1.128581453084577,0.06870349019900499,0.9054726368159204,11.0,22.49102590000257
24,1.17418556,1.128581453084577,0.03388705253731343,0.9402985074626866,10.0,25.098656099988148
25,1.15418556,1.128581453084577,0.03388705253731343,0.9402985074626866,9.0,25.342411099933088
26,1.1656809111940298,1.128581453084577,0.04528290124378109,0.9203980099502488,10.0,26.10540709993802
27,1.1821272501492537,1.128581453084577,0.046704364577114424,0.9154228855721394,11.0,27.079041399993002
28,1.2024921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,12.0,27.494706799974665
29,1.2024921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,12.0,27.897912099957466
30,1.2224921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,13.0,28.531323899980634
31,1.2387179470149254,1.128581453084577,0.04827018582089552,0.9104477611940298,14.0,28.925008999882266
32,1.2224921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,13.0,29.098254799842834
33,1.2224921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,13.0,29.331290500005707
34,1.2353848424378109,1.128581453084577,0.05488733,0.900497512437811,14.0,29.92522790003568
35,1.2389385034825873,1.128581453084577,0.05346586666666666,0.9054726368159204,14.0,30.34249459998682
36,1.2189385034825873,1.128581453084577,0.05346586666666666,0.9054726368159204,13.0,31.140914699994028
37,1.2024921645273632,1.128581453084577,0.05204440333333333,0.9104477611940298,12.0,32.18043589987792
38,1.2139178378606965,1.128581453084577,0.06834569855721392,0.8855721393034826,13.0,33.512038900051266
39,1.152961302487562,1.128581453084577,0.012861800000000001,0.9800995024875622,8.0,35.97477649990469
40,1.1514122528855721,1.128581453084577,0.011312750398009951,0.9800995024875622,8.0,36.57397799985483
41,1.1349021859701494,1.128581453084577,0.004852434726368159,0.9900497512437811,7.0,37.238204299937934
42,1.1257853558208955,1.1257853558208955,0.005685853333333333,0.9800995024875622,7.0,42.57379149994813
43,1.1400000000000001,1.1257853558208955,0.0,1.0,7.0,43.359060199931264
44,1.1432655554228857,1.1257853558208955,0.008141177313432836,0.9751243781094527,8.0,43.97430430003442
45,1.1632655554228857,1.1257853558208955,0.008141177313432836,0.9751243781094527,9.0,44.31941229989752
46,1.1632655554228855,1.1257853558208955,0.008141177313432836,0.9751243781094527,9.0,45.25355939986184
47,1.1788827181094528,1.1257853558208955,0.013708588756218904,0.9651741293532339,10.0,45.52478089998476
48,1.1988827181094528,1.1257853558208955,0.013708588756218904,0.9651741293532339,11.0,47.44361159997061
49,1.2188827181094528,1.1257853558208955,0.013708588756218904,0.9651741293532339,12.0,48.12124380003661
50,1.2182809162189054,1.1257853558208955,0.01310678686567164,0.9651741293532339,12.0,48.929894499946386
51,1.2032655554228855,1.1257853558208955,0.008141177313432836,0.9751243781094527,11.0,49.52575819985941
52,1.1832655554228855,1.1257853558208955,0.008141177313432836,0.9751243781094527,10.0,50.145405599847436
53,1.1922506905472636,1.1257853558208955,0.012151188059701494,0.9800995024875622,10.0,51.49581980006769
54,1.1666314864179104,1.1257853558208955,0.011507108308457711,0.9751243781094527,9.0,53.58829879993573
55,1.18,1.1257853558208955,0.0,1.0,9.0,54.44019669992849
56,1.1975556790049753,1.1257853558208955,0.002530803383084577,0.9950248756218906,10.0,54.87781409989111
57,1.1917748356218907,1.1257853558208955,0.011675333134328357,0.9800995024875622,10.0,55.193891499890015
58,1.2117748356218907,1.1257853558208955,0.011675333134328357,0.9800995024875622,11.0,55.66396659985185
59,1.2117748356218907,1.1257853558208955,0.011675333134328357,0.9800995024875622,11.0,56.217182100052014
60,1.2317748356218907,1.1257853558208955,0.011675333134328357,0.9800995024875622,12.0,56.98515299987048
61,1.1778346635820895,1.1257853558208955,0.032461529253731344,0.9253731343283582,11.0,60.314355599926785
62,1.194269736169154,1.1257853558208955,0.004219984925373134,0.9900497512437811,10.0,67.38085610000417
63,1.1720821117412936,1.1257853558208955,0.021932858009950245,0.9701492537313433,9.0,71.202918499941
64,1.1900429849751244,1.1257853558208955,0.024868855621890545,0.9651741293532339,10.0,71.6035339999944
65,1.1920200106965173,1.1257853558208955,0.02684588134328358,0.9651741293532339,10.0,72.22603629995137
66,1.1919917333333332,1.1257853558208955,0.0268176039800995,0.9651741293532339,10.0,72.91677040001377
67,1.1754788827363183,1.1257853558208955,0.005429131492537313,0.9900497512437811,9.0,74.42176890000701
68,1.1954788827363183,1.1257853558208955,0.005429131492537313,0.9900497512437811,10.0,76.34660379984416
69,1.2142430914925373,1.1257853558208955,0.07882020592039801,0.9154228855721394,11.0,77.27936089993455
70,1.219793805240796,1.1257853558208955,0.0744206709124378,0.9253731343283582,11.0,78.73221729998477
71,1.2131210441293532,1.1257853558208955,0.013021541641791043,0.9800995024875622,11.0,79.22625309997238
72,1.18,1.1257853558208955,0.0,1.0,9.0,79.8535273000598
73,1.18,1.1257853558208955,0.0,1.0,9.0,84.10409889998846
74,1.20256696960199,1.1257853558208955,0.007542093980099503,0.9950248756218906,10.0,84.6354871999938
75,1.196758159004975,1.1257853558208955,0.001733283383084577,0.9950248756218906,10.0,85.39769000001252
76,1.2,1.1257853558208955,0.0,1.0,10.0,88.98661949997768
77,1.16,1.1257853558208955,0.0,1.0,8.0,89.16235999995843
78,1.16,1.1257853558208955,0.0,1.0,8.0,89.50476119993255
79,1.18,1.1257853558208955,0.0,1.0,9.0,89.8217368000187
80,1.1962441553233831,1.1257853558208955,0.011169528457711443,0.9850746268656716,10.0,90.14532079990022
81,1.2140527366666667,1.1257853558208955,0.013953234179104478,0.9800995024875622,11.0,90.70147339999676
82,1.1962441553233831,1.1257853558208955,0.011169528457711443,0.9850746268656716,10.0,91.53108510002494
83,1.2098714525373133,1.1257853558208955,0.014747074427860697,0.9751243781094527,11.0,91.81996149988845
84,1.227417739402985,1.1257853558208955,0.01726848567164179,0.9701492537313433,12.0,92.32828240003437
85,1.1898714525373133,1.1257853558208955,0.014747074427860697,0.9751243781094527,10.0,95.53370569995604
86,1.208675116318408,1.1257853558208955,0.01852586258706468,0.9701492537313433,11.0,95.98796639987268
87,1.2004874255721392,1.1257853558208955,0.01043767432835821,0.9900497512437811,10.0,96.45517500001006
88,1.1816837617910447,1.1257853558208955,0.006658886169154229,0.9950248756218906,9.0,96.6299061998725
89,1.2017893329850746,1.1257853558208955,0.021689830497512438,0.9800995024875622,10.0,97.1617900999263
90,1.2210230843781094,1.1257853558208955,0.030873830646766166,0.9701492537313433,11.0,97.83793390006758
91,1.203587716766169,1.1257853558208955,0.06318970681592039,0.9203980099502488,11.0,98.63715850003064
92,1.2224925393034827,1.1257853558208955,0.06209452935323382,0.9203980099502488,12.0,98.96758019994013
93,1.1843539653731343,1.1257853558208955,0.05400570666666666,0.9303482587064676,10.0,99.16177810006775
94,1.1665030720398009,1.1257853558208955,0.056154813333333324,0.9303482587064676,9.0,99.27800569985993
95,1.1426702035820895,1.1257853558208955,0.04734682049751243,0.9353233830845771,8.0,99.46019460004754
96,1.1626702035820895,1.1257853558208955,0.04734682049751243,0.9353233830845771,9.0,99.94917479995638
97,1.1084430432338306,1.1084430432338306,0.018293789502487563,0.9701492537313433,6.0,105.93093269993551
98,1.1084430432338308,1.1084430432338306,0.018293789502487563,0.9701492537313433,6.0,111.49702739994973
99,1.1248893821890547,1.1084430432338306,0.019715252835820894,0.9651741293532339,7.0,111.90098519995809
100,1.122866455074627,1.1084430432338306,0.052518196368159194,0.9303482587064676,7.0,114.8181523999665
>>>>>>> 63e608e77d71382da42976a456eb0c144497e465
