Iteration,obj,obj_bound,cost,loss,comp,time
836,1.0325058144495411,0.6944954166972477,0.018377374082568804,0.9541284403669725,3.0,3494.9178945000167
837,0.7511148433486239,0.6944954166972477,0.5485460360091743,0.08256880733944949,6.0,3506.6828717999742
838,0.7225437597247706,0.6944954166972477,0.48786486064220186,0.1146788990825689,6.0,3509.1932118000113
839,0.7052968404587154,0.6944954166972477,0.5335537211926604,0.09174311926605494,4.0,3523.0598897999735
840,0.7118330363302752,0.6944954166972477,0.5722000088073395,0.059633027522935644,4.0,3546.603460000013
841,0.7251075672477063,0.6944954166972477,0.5700616956880734,0.05504587155963292,5.0,3558.1679762999993
842,0.7291018390366971,0.6944954166972477,0.578643123440367,0.050458715596330195,5.0,3569.570902800013
843,0.7353516202752293,0.6944954166972477,0.5711314367889908,0.06422018348623848,5.0,3570.968943899963
844,0.7312387354128439,0.6944954166972477,0.5670185519266054,0.06422018348623848,5.0,3581.219562799961
845,0.7570328826146788,0.6944954166972477,0.5682255431651376,0.0688073394495412,6.0,3583.3256432999624
846,0.7567530853669724,0.6944954166972477,0.5679457459174312,0.0688073394495411,6.0,3584.8070771999774
847,0.7241225585779816,0.6944954166972477,0.5415537512385321,0.08256880733944938,5.0,3593.9803185999626
848,0.7467510385779815,0.6944954166972477,0.5641822312385321,0.08256880733944949,5.0,3608.23077319999
849,0.7662900959633027,0.6944954166972477,0.5545469766972477,0.09174311926605505,6.0,3611.00473419996
850,0.7497151584403668,0.6944954166972477,0.5609078189908256,0.0688073394495412,6.0,3614.553937699995
851,0.7432695859174311,0.6944954166972477,0.5407007785779816,0.08256880733944949,6.0,3617.9026301999693
852,0.7513017638073394,0.6944954166972477,0.5349714885779816,0.09633027522935766,6.0,3627.3289056000067
853,0.7681419538073394,0.6944954166972477,0.5318116785779816,0.09633027522935766,7.0,3627.7003739000065
854,0.7629853944036696,0.6944954166972477,0.5450037430275229,0.07798165137614665,7.0,3631.456431199971
855,0.7705124082110091,0.6944954166972477,0.39987020637614673,0.2706422018348623,5.0,3651.0501975999796
856,0.7731042795412844,0.6944954166972477,0.40704923366972473,0.2660550458715596,5.0,3658.9593687999877
857,0.7501879611467889,0.6944954166972477,0.4696375024311926,0.16055045871559626,6.0,3661.8081209000084
858,0.8581933917889908,0.6944954166972477,0.3253493550917431,0.4128440366972477,6.0,3679.3441705000005
859,0.7412617433486238,0.6944954166972477,0.5341057800458716,0.08715596330275222,6.0,3687.119017699966
860,0.6989652990825688,0.6944954166972477,0.4980478678899082,0.1009174311926605,5.0,3708.9245695999707
861,0.7085685263761468,0.6944954166972477,0.492238251146789,0.09633027522935778,6.0,3709.310748899996
862,0.7164793888990825,0.6944954166972477,0.495561957706422,0.1009174311926605,6.0,3709.7610079000005
863,0.7304083152293578,0.6944954166972477,0.49407803999999994,0.09633027522935778,7.0,3710.075759199972
864,0.7377937735779816,0.6944954166972477,0.4877020304587155,0.11009174311926595,7.0,3722.424101600016
865,1.0391376517889908,0.6944954166972477,0.003724807752293578,0.9954128440366973,2.0,3723.7284075999632
866,0.725763139678899,0.6944954166972477,0.494020020412844,0.09174311926605494,7.0,3724.043892799993
867,0.7262377948165137,0.6944954166972477,0.4944946755504587,0.09174311926605494,7.0,3724.327748299984
868,0.7164793888990825,0.6944954166972477,0.495561957706422,0.1009174311926605,6.0,3724.5497821999597
869,0.7216313413761467,0.6944954166972477,0.5803469377064221,0.041284403669724745,5.0,3745.1427390999743
870,0.7359912429816513,0.6944954166972477,0.5701196833486238,0.04587155963302747,6.0,3747.4500755000045
871,0.7291411594036695,0.6944954166972477,0.5740952878440366,0.05504587155963303,5.0,3769.5512900999747
872,0.7417051021100917,0.6944954166972477,0.5712463865137615,0.050458715596330195,6.0,3788.015416099981
873,0.7350443911009172,0.6944954166972477,0.5708242076146789,0.06422018348623848,5.0,3790.307403200015
874,0.7570149898165137,0.6944954166972477,0.5727948063302752,0.06422018348623848,6.0,3793.1201880999724
875,0.7585226253669723,0.6944954166972477,0.5651281299541284,0.07339449541284393,6.0,3795.0384118999937
876,0.7491298313761467,0.6944954166972477,0.569496803853211,0.059633027522935644,6.0,3807.8351243999787
877,0.8773867193577981,0.6944954166972477,0.2636252514678899,0.5137614678899082,5.0,3819.7898844999727
878,0.7600248244036696,0.6944954166972477,0.5912174849541284,0.0688073394495412,5.0,3839.7806519999867
879,0.7521900948165137,0.6944954166972477,0.5633827553669725,0.0688073394495412,6.0,3840.869743499963
880,0.7750733733486239,0.6944954166972477,0.5816788779357798,0.07339449541284404,6.0,3859.133600800007
881,0.7833537032110092,0.6944954166972477,0.5561977399082568,0.0871559633027521,7.0,3870.0353214999777
882,0.8650828756422019,0.6944954166972477,0.3093030591284403,0.4357798165137614,6.0,3881.5233567999676
883,0.7699659238073393,0.6944954166972477,0.5611585843577981,0.0688073394495412,7.0,3882.1285746999783
884,0.7491068413302752,0.6944954166972477,0.5481894101376147,0.10091743119266061,5.0,3901.4275702000014
885,0.7712787979816513,0.6944954166972477,0.545774210825688,0.10550458715596334,6.0,3902.193693500012
886,0.790932621146789,0.6944954166972477,0.5454280339908256,0.10550458715596334,7.0,3902.519443999976
887,0.7904632683944953,0.6944954166972477,0.5449586812385321,0.10550458715596334,7.0,3902.8911704999628
888,0.8044623902752294,0.6944954166972477,0.3984073444036697,0.2660550458715596,7.0,3916.3597087999806
889,0.8265636740825688,0.6944954166972477,0.5306003713302753,0.15596330275229353,7.0,3934.189199799963
890,0.8098893762844036,0.6944954166972477,0.4159444221559633,0.2339449541284403,8.0,3936.2563674999983
891,0.8044623902752294,0.6944954166972477,0.3984073444036697,0.2660550458715596,7.0,3938.0166758999694
892,0.7724102749082569,0.6944954166972477,0.4839699079357798,0.12844036697247696,8.0,3940.5815650000004
893,0.7742186755504588,0.6944954166972477,0.4811911526146789,0.1330275229357798,8.0,3941.8211661999812
894,0.8431294484403671,0.6944954166972477,0.40331293467889906,0.2798165137614679,8.0,3953.1901599999983
895,0.8156180910091744,0.6944954166972477,0.42626029284403666,0.22935779816513757,8.0,3956.6363756000064
896,0.8039107474311926,0.6944954166972477,0.4862960685321101,0.13761467889908252,9.0,3958.0705866999924
897,0.8122306382018349,0.6944954166972477,0.4303957758165138,0.2018348623853211,9.0,3961.393997200008
898,0.834902320321101,0.6944954166972477,0.44682892582568806,0.18807339449541283,10.0,3964.9449262999697
899,0.8190088580733945,0.6944954166972477,0.48598133513761466,0.13302752293577969,10.0,3967.3810408000136
900,0.8140953277522935,0.6944954166972477,0.49024211674311924,0.12385321100917424,10.0,3970.3932686999906
901,0.8355568730275229,0.6944954166972477,0.4917036620183486,0.12385321100917424,11.0,3970.7564980000025
902,0.8086734711926606,0.6944954166972477,0.48940741614678895,0.11926605504587151,10.0,3971.5650850000093
903,0.8396650440825688,0.6944954166972477,0.44994027344036697,0.16972477064220182,11.0,3974.9255793999764
904,0.8080601948623853,0.6944954166972477,0.49796845174311927,0.11009174311926606,10.0,3978.0882622000063
905,0.8265829388073394,0.6944954166972477,0.4964911956880734,0.11009174311926606,11.0,3978.4772191999946
906,0.8272956939908256,0.6944954166972477,0.4972039508715596,0.11009174311926606,11.0,3978.9013177999877
907,0.8304439425229356,0.6944954166972477,0.5003521994036697,0.11009174311926606,11.0,3979.2692203999613
908,0.8439942414220183,0.6944954166972477,0.498489654266055,0.10550458715596334,12.0,3979.6169182999874
909,0.8465005532522935,0.6944954166972477,0.4964088101330275,0.11009174311926606,12.0,3979.8559067999595
910,0.8446578585779816,0.6944954166972477,0.4991532714220183,0.10550458715596334,12.0,3980.1570110999746
911,0.8062228072018347,0.6944954166972477,0.5053053760091744,0.10091743119266061,10.0,3983.232571200002
912,0.8295853823853212,0.6944954166972477,0.4385762080733945,0.21100917431192656,9.0,3998.9199837999768
913,0.829378243119266,0.6944954166972477,0.4521305366972477,0.19724770642201828,9.0,4001.4796570999897
914,0.8362934907798165,0.6944954166972477,0.5078531238073395,0.12844036697247696,10.0,4002.454848299967
915,0.8522013864220183,0.6944954166972477,0.5358711111926606,0.09633027522935778,11.0,4002.881526799989
916,0.8369119455504588,0.6944954166972477,0.49471011068807336,0.14220183486238525,10.0,4005.00273269997
917,0.8529370595871558,0.6944954166972477,0.5044966926146789,0.12844036697247696,11.0,4005.4267450000043
918,0.8197567616513761,0.6944954166972477,0.5050778625688073,0.11467889908256867,10.0,4009.6098866999964
919,0.8278008034862385,0.6944954166972477,0.49477328055045877,0.1330275229357798,10.0,4014.289325999969
920,0.832181941972477,0.6944954166972477,0.5020901988532109,0.11009174311926606,11.0,4015.232815800002
921,0.8540601583027522,0.6944954166972477,0.5010326353669725,0.1330275229357798,11.0,4020.479031900002
922,0.8475839713761467,0.6944954166972477,0.512905072293578,0.11467889908256867,11.0,4022.8411733999965
923,0.8534333545412843,0.6944954166972477,0.5033416114220183,0.11009174311926606,12.0,4023.2715989999706
924,0.8503719685779816,0.6944954166972477,0.5048673814220184,0.10550458715596323,12.0,4023.777834700013
925,0.8252666943119267,0.6944954166972477,0.44636761174311923,0.17889908256880727,10.0,4025.969648599974
926,1.0391376517889908,0.6944954166972477,0.003724807752293578,0.9954128440366973,2.0,4027.333500800014
927,0.8528334507798164,0.6944954166972477,0.4539343682110092,0.17889908256880727,11.0,4029.7317555999616
928,0.852998092614679,0.6944954166972477,0.43740176233944955,0.2155963302752293,10.0,4032.7059489999665
929,0.8354384811009175,0.6944954166972477,0.43525499486238534,0.22018348623853212,9.0,4035.176601999963
930,0.8127070017431193,0.6944954166972477,0.4934409466972477,0.11926605504587151,10.0,4038.279101399996
931,0.8411790292201834,0.6944954166972477,0.49273866224770646,0.12844036697247696,11.0,4040.1195792999933
932,0.8456604807339448,0.6944954166972477,0.4926329577981652,0.1330275229357798,11.0,4041.668446799973
933,0.8765209729816514,0.6944954166972477,0.37376867940366976,0.3027522935779816,10.0,4046.5856457999907
934,0.8339027065596332,0.6944954166972477,0.47335224784403673,0.16055045871559614,10.0,4050.5668259999948
935,0.8316948278027523,0.6944954166972477,0.4940801489036697,0.1376146788990824,10.0,4054.040415299998
936,0.8297476559633027,0.6944954166972477,0.4904816009174312,0.11926605504587151,11.0,4054.986170499993
937,0.8463300849541283,0.6944954166972477,0.4978897179816514,0.12844036697247696,11.0,4056.1234225999797
938,0.8371405141284404,0.6944954166972477,0.49328730311926605,0.12385321100917424,11.0,4056.972016200016
939,0.8426844658715597,0.6944954166972477,0.4942440988990825,0.12844036697247696,11.0,4057.771065799985
940,0.8613521719724769,0.6944954166972477,0.492911805,0.12844036697247696,12.0,4059.1506463999976
941,0.8149593556422019,0.6944954166972477,0.48651898866972476,0.12844036697247696,10.0,4061.663186999969
942,0.8289042539908256,0.6944954166972477,0.48211526316513764,0.14678899082568808,10.0,4064.8809735999675
943,0.846622219266055,0.6944954166972477,0.48442038440366963,0.14220183486238525,11.0,4067.121640699974
944,0.8497803085366972,0.6944954166972477,0.4784041617477064,0.1513761467889907,11.0,4068.021754799993
945,0.8243915297706421,0.6944954166972477,0.4988869426146788,0.10550458715596323,11.0,4069.0815379999694
946,0.8088137924770642,0.6944954166972477,0.47743764568807334,0.1513761467889908,9.0,4088.983765400015
947,0.8323804226605505,0.6944954166972477,0.4764171199082568,0.15596330275229353,10.0,4089.8406695000012
948,0.7934634166972477,0.6944954166972477,0.4820872699082568,0.1513761467889908,8.0,4090.083859300008
949,0.8067270881192661,0.6944954166972477,0.46617662940366966,0.16055045871559626,9.0,4090.861783100001
950,0.8121138407798165,0.6944954166972477,0.4807376939908256,0.1513761467889908,9.0,4091.7299346000073
951,0.7677297161146789,0.6944954166972477,0.4625921014357798,0.16513761467889898,7.0,4093.98623759998
952,0.7739335978440367,0.6944954166972477,0.48714460701834855,0.14678899082568808,7.0,4096.2872814
953,0.7370483979816513,0.6944954166972477,0.48860803100917427,0.12844036697247696,6.0,4099.330282300012
954,0.7370483979816513,0.6944954166972477,0.48860803100917427,0.12844036697247696,6.0,4122.670465399977
955,0.7554130339266055,0.6944954166972477,0.4869726669541284,0.12844036697247696,7.0,4123.439382300014
956,0.7542709129357799,0.6944954166972477,0.4858305459633027,0.12844036697247696,7.0,4124.700474600017
957,1.0218078802752295,0.6944954166972477,0.1374042105504587,0.7844036697247706,5.0,4136.322841799993
958,0.7657434644495413,0.6944954166972477,0.4743673176605504,0.1513761467889907,7.0,4147.529544599995
959,0.7951989874770642,0.6944954166972477,0.4929971526146789,0.14220183486238525,8.0,4150.359178200015
960,0.7861729870642202,0.6944954166972477,0.47020968431192656,0.15596330275229353,8.0,4150.9430816000095
961,0.7810779063302753,0.6944954166972477,0.4788760714678899,0.14220183486238525,8.0,4153.457511699991
962,0.7843785170642202,0.6944954166972477,0.4730023702752294,0.1513761467889907,8.0,4154.123506099975
963,0.7981383783486238,0.6944954166972477,0.47134938752293576,0.14678899082568808,9.0,4154.700785299996
964,0.754794391146789,0.6944954166972477,0.4588310883944954,0.15596330275229353,7.0,4157.50628229999
965,0.7778109426605505,0.6944954166972477,0.4756091077981651,0.14220183486238525,8.0,4164.730473899981
966,0.73563057103211,0.6944954166972477,0.450492956353211,0.16513761467889898,6.0,4165.969901899982
967,0.7462042965550458,0.6944954166972477,0.456479525912844,0.16972477064220182,6.0,4166.577816899982
968,0.7537424471880734,0.6944954166972477,0.4531919884724771,0.16055045871559626,7.0,4167.141405000002
969,0.724254410711009,0.6944954166972477,0.45287826392201835,0.1513761467889908,6.0,4178.782679600001
970,0.7418523207201835,0.6944954166972477,0.4550633298944954,0.14678899082568808,7.0,4179.58691469999
971,0.7497286640137614,0.6944954166972477,0.4537653612614679,0.15596330275229353,7.0,4180.647244299995
972,0.7418523207201835,0.6944954166972477,0.4550633298944954,0.14678899082568808,7.0,4181.5028177999775
973,0.9781653095412844,0.6944954166972477,0.1563304471559633,0.7018348623853211,6.0,4192.578021299967
974,0.9172453150688072,0.6944954166972477,0.26807100314220184,0.5091743119266054,7.0,4201.699637999991
975,0.7284161163059633,0.6944954166972477,0.42951703373715594,0.17889908256880727,6.0,4204.4865243000095
976,0.7487628287371559,0.6944954166972477,0.4298637461683486,0.17889908256880727,7.0,4205.447712299996
977,0.7531896275229357,0.6944954166972477,0.46933641651376146,0.12385321100917412,8.0,4206.636147000012
978,0.783884646559633,0.6944954166972477,0.5550773071100917,0.0688073394495412,8.0,4219.479369400011
979,0.9081002132568807,0.6944954166972477,0.28021030500000005,0.4678899082568807,8.0,4238.029351299978
980,0.9047133866055046,0.6944954166972477,0.32563081779816516,0.3990825688073394,9.0,4246.527955500002
981,0.7573947214449541,0.6944954166972477,0.4551928865825688,0.14220183486238525,8.0,4247.983985800005
982,0.782761791559633,0.6944954166972477,0.4438627089908257,0.17889908256880727,8.0,4250.716819399968
983,0.9852145016284404,0.6944954166972477,0.17548973098623855,0.6697247706422018,7.0,4264.464417900017
984,0.7652412677522935,0.6944954166972477,0.465975212706422,0.11926605504587151,9.0,4265.248116599978
985,0.7598156133715596,0.6944954166972477,0.45302662254587156,0.14678899082568797,8.0,4266.72016919998
986,0.7751390145642201,0.6944954166972477,0.4529371797018349,0.14220183486238525,9.0,4267.320581000007
987,0.7751014751972476,0.6944954166972477,0.4620739522614679,0.13302752293577969,9.0,4268.109154800011
988,0.7827459464357798,0.6944954166972477,0.451369799646789,0.1513761467889908,9.0,4269.461425999994
989,0.7945759173073395,0.6944954166972477,0.46154839437155964,0.13302752293577969,10.0,4269.926496499975
990,0.7974055603899082,0.6944954166972477,0.4643780374541284,0.13302752293577969,10.0,4270.166953800013
991,1.1379805457568808,0.6944954166972477,0.0847695365825688,0.8532110091743119,10.0,4278.794908999989
992,0.9757168480733944,0.6944954166972477,0.13259758201834862,0.7431192660550459,5.0,4298.34105019999
993,0.8136391611697247,0.6944954166972477,0.46519879419724774,0.12844036697247696,11.0,4298.814439899987
994,0.816744297912844,0.6944954166972477,0.46830393094036693,0.12844036697247696,11.0,4299.634848200018
995,0.834272533325688,0.6944954166972477,0.47041932231651373,0.12385321100917424,12.0,4299.857772000018
996,0.834272533325688,0.6944954166972477,0.47041932231651373,0.12385321100917424,12.0,4300.055665299995
997,0.7942790163073394,0.6944954166972477,0.44583864933486234,0.12844036697247718,11.0,4319.859055500012
998,0.8442068551605504,0.6944954166972477,0.4957664881880734,0.12844036697247718,11.0,4334.051852300006
999,0.799067049293578,0.6944954166972477,0.4276909025045871,0.15137614678899092,11.0,4335.573459999985
1000,0.821160808880734,0.6944954166972477,0.42978466209174304,0.15137614678899092,12.0,4336.336291000014
